Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
74.11220908164978,-503,1747,867,116318,2
74.15191435813904,-555,1781,866,116334,2
74.1918830871582,-520,1786,798,116334,2
74.23196029663086,-595,1822,860,116322,2
74.27189803123474,-553,1835,737,116317,2
74.31195783615112,-559,1840,641,116296,2
74.3523907661438,-627,1853,602,116275,2
74.39188194274902,-537,1831,570,116235,2
74.43188810348511,-616,1822,503,116224,2
74.4718382358551,-579,1779,536,116198,2
74.51189637184143,-557,1797,535,116228,2
74.55203151702881,-525,1765,422,116229,2
74.59085583686829,-536,1811,547,116232,2
74.63094973564148,-550,1796,503,116238,2
74.67086815834045,-744,1818,580,116265,2
74.71189260482788,-636,1870,619,116311,2
74.7510666847229,-712,1837,557,116326,2
74.79091620445251,-1097,1961,776,116330,2
74.83091759681702,-753,1847,596,116354,2
74.87086129188538,-857,1936,669,116322,2
74.91085052490234,-943,1957,556,116282,2
74.95086121559143,-859,1827,564,116280,2
74.99088287353516,-747,1596,572,116304,2
75.03084921836853,-690,1504,651,116287,2
75.07089567184448,-548,1475,500,116316,2
75.11086964607239,-874,1657,529,116302,2
75.14984130859375,-741,1756,649,116282,2
75.18987488746643,-883,1946,616,116260,2
75.2299120426178,-963,1967,740,116258,2
75.26984596252441,-793,1903,918,116289,2
75.30987191200256,-613,1776,964,116300,2
75.34994626045227,-580,1711,890,116328,2
75.38985776901245,-531,1660,805,116312,2
75.42994117736816,-636,1641,737,116289,2
75.46995186805725,-863,1640,717,116280,2
75.51001715660095,-550,1515,762,116277,2
75.54986596107483,-299,1383,887,116320,2
75.59041237831116,-204,1162,967,116324,2
75.62984991073608,-306,943,1072,116380,2
75.66984963417053,-362,784,1610,116420,2
75.70889663696289,-322,495,1159,116435,2
75.7488660812378,-834,530,1371,116437,2
75.78888607025146,-1004,624,1538,116462,2
75.82906198501587,-857,547,1506,116447,2
75.8689284324646,-1121,532,1523,116420,2
75.90904641151428,-976,479,1592,116419,2
75.94947814941406,-1161,308,1656,116400,2
75.98972630500793,-1320,350,1879,116384,2
76.02893853187561,-1066,67,1560,116373,2
76.06890487670898,-1366,-30,1730,116375,2
76.1089735031128,-1578,-88,2093,116358,2
76.14889883995056,-1439,-127,2023,116359,2
76.18909931182861,-1341,-263,1489,116372,2
76.22887802124023,-1132,-448,1483,116439,2
76.26790714263916,-1334,-476,1851,116438,2
76.30790400505066,-1215,-485,1808,116429,2
76.34825205802917,-1213,-672,1406,116444,2
76.38793611526489,-1245,-1036,1059,116360,2
76.42789149284363,-1491,-1242,1209,116204,2
76.46816825866699,-1880,-1351,1372,115972,2
76.5079140663147,-2202,-1273,1580,115757,2
76.54793620109558,-2244,-962,1634,115785,2
76.58787393569946,-2178,-882,1258,115764,2
76.62789344787598,-1827,-1170,963,115721,2
76.66791796684265,-1748,-1325,1011,115703,2
76.70788860321045,-1528,-1333,681,115665,2
76.7478928565979,-1382,-1086,554,115723,2
76.78720378875732,-1295,-914,690,115798,2
76.82690834999084,-1246,-1010,741,115890,2
76.86695671081543,-1139,-1041,893,115937,2
76.90690422058105,-1288,-1182,829,115986,2
76.9468822479248,-1314,-1254,946,116003,2
76.9870433807373,-1497,-1347,902,115954,2
77.02693843841553,-1532,-1344,940,115761,2
77.06689023971558,-1403,-1124,1042,115484,2
77.10688138008118,-1283,-936,1201,115561,2
77.14693593978882,-1088,-959,1158,115726,2
77.18722629547119,-1163,-1009,1048,115791,2
77.22694158554077,-1390,-1125,1038,115819,2
77.26707363128662,-1562,-1208,1115,115811,2
77.30691432952881,-1557,-955,1293,115813,2
77.34593939781189,-1513,-851,1190,115800,2
77.38592529296875,-1532,-989,992,115767,2
77.42592120170593,-1587,-1033,971,115760,2
77.46588778495789,-1578,-1062,1052,115764,2
77.50588345527649,-1578,-1044,963,115817,2
77.5458972454071,-1443,-1005,926,115855,2
77.58593797683716,-1363,-1121,819,115919,2
77.62654113769531,-1085,-1261,975,115765,2
77.66597723960876,-1186,-1200,998,115648,2
77.70593118667603,-1367,-1075,1004,115664,2
77.7464964389801,-1495,-1050,1071,115696,2
77.78589582443237,-1521,-939,1453,115710,2
77.82594752311707,-1360,-866,1327,115718,2
77.86599946022034,-1473,-900,977,115743,2
77.9059510231018,-1382,-941,1020,115762,2
77.9449143409729,-1369,-960,1179,115792,2
77.98493552207947,-1527,-910,1170,115763,2
78.02529644966125,-1630,-847,1138,115794,2
78.06496787071228,-1332,-871,1378,115848,2
78.10516571998596,-1255,-842,1187,115813,2
78.1448872089386,-1296,-818,929,115839,2
78.18493795394897,-1089,-923,1306,115801,2
78.22514462471008,-1097,-981,1324,115629,2
78.2649188041687,-1433,-990,914,115587,2
78.30492854118347,-1503,-1004,1160,115653,2
78.3449068069458,-1316,-987,1502,115739,2
78.38489127159119,-1238,-1004,1312,115776,2
78.42489099502563,-1203,-986,1092,115834,2
78.46493768692017,-1291,-936,1049,115862,2
78.50394535064697,-1285,-974,1049,115882,2
78.54392695426941,-1382,-1038,1069,115891,2
78.58396625518799,-1425,-1057,1150,115927,2
78.62395930290222,-1405,-1071,1101,115974,2
78.66391634941101,-1348,-1138,893,116007,2
78.70389413833618,-1729,-975,1292,116046,2
78.7439296245575,-1272,-1116,1204,116037,2
78.78391194343567,-1369,-1155,1034,115806,2
78.82431054115295,-1434,-1148,1032,115567,2
78.8639349937439,-1362,-1166,1088,115559,2
78.90403366088867,-1390,-1207,1214,115659,2
78.94390273094177,-1235,-1209,1183,115702,2
78.98394966125488,-1311,-1216,934,115783,2
79.02393984794617,-1271,-1203,985,115841,2
79.0629312992096,-1351,-1188,962,115889,2
79.10303139686584,-1328,-1193,996,115919,2
79.14290857315063,-1301,-1220,944,115938,2
79.18295669555664,-1314,-1233,881,115960,2
79.22292518615723,-1336,-1235,874,115997,2
79.26291131973267,-1347,-1244,890,116021,2
79.30291652679443,-1281,-1201,906,116030,2
79.3430118560791,-1282,-1185,936,115886,2
79.38291501998901,-1237,-1194,1086,115217,2
79.42291307449341,-1349,-1083,1145,114925,2
79.46315264701843,-1326,-1078,1030,115292,2
79.50293612480164,-1332,-1077,1106,115455,2
79.54292869567871,-1360,-1022,1175,115545,2
79.58290433883667,-1440,-958,1186,115622,2
79.62191843986511,-1359,-946,1305,115658,2
79.66203117370605,-1429,-912,1251,115663,2
79.70195317268372,-1400,-907,1216,115690,2
79.74192118644714,-1421,-851,1441,115743,2
79.78193497657776,-1403,-817,1332,115773,2
79.82192087173462,-1734,-612,1695,115769,2
79.86265230178833,-1549,-576,1617,115766,2
79.90192914009094,-1579,-603,1855,115723,2
79.9419093132019,-1257,-636,2037,115396,2
79.98196291923523,-1218,-585,2096,115025,2
80.02207326889038,-1145,-505,2020,115159,2
80.06195497512817,-987,-367,1934,115278,2
80.10191011428833,-816,-344,1817,115314,2
80.14195942878723,-772,-206,2036,115360,2
80.1808660030365,-509,-168,1790,115383,2
80.22088503837585,-400,-49,1843,115372,2
80.26088857650757,-357,64,1982,115419,2
80.30087614059448,-45,111,1811,115483,2
80.34088373184204,-171,251,1971,115532,2
80.38105940818787,-97,291,1770,115568,2
80.42085409164429,4,297,1682,115635,2
80.4616346359253,-134,369,2100,115676,2
80.50094962120056,467,251,1866,115635,2
80.54088282585144,345,141,1800,115521,2
80.58093547821045,386,161,1997,115439,2
80.62093186378479,472,113,1704,115471,2
80.66091108322144,325,213,2142,115529,2
80.70098948478699,531,157,2020,115599,2
80.74092984199524,626,105,1765,115660,2
80.77989625930786,334,178,2148,115706,2
80.81992673873901,637,95,1930,115758,2
80.85998058319092,603,106,1732,115777,2
80.90005040168762,536,158,2121,115829,2
80.93986868858337,788,30,1825,115827,2
80.97996282577515,640,78,1641,115821,2
81.01988291740417,714,124,2075,115850,2
81.05995225906372,792,84,1741,115835,2
81.0999481678009,727,145,1759,115791,2
81.13996124267578,1027,193,1770,115806,2
81.17992043495178,835,445,1699,115808,2
81.2444589138031,549,474,2317,115757,2
81.27350234985352,884,210,2054,115812,2
81.30007457733154,921,91,1453,115952,2
81.3389265537262,488,119,2201,116089,2
81.37895655632019,816,-12,1714,116104,2
81.41894602775574,718,128,1666,116120,2
81.4589912891388,819,209,1831,116140,2
81.4995846748352,919,253,1735,116122,2
81.53887414932251,876,309,1736,116123,2
81.57891154289246,1011,282,1914,116105,2
81.61891913414001,1024,279,1728,116078,2
81.65890765190125,1070,262,1709,116052,2
81.69891357421875,988,284,1699,116048,2
81.73901414871216,1050,249,1672,116002,2
81.77900171279907,1042,236,1781,115981,2
81.81893849372864,1098,227,1779,115966,2
81.85891389846802,1092,200,1706,115935,2
81.89807891845703,1018,247,1849,115944,2
81.93808650970459,959,248,1788,115952,2
81.97853708267212,978,237,1685,115937,2
82.01806473731995,929,201,1765,115955,2
82.05793952941895,959,147,1766,115965,2
82.0982313156128,906,96,1752,115983,2
82.13791251182556,875,35,1635,115971,2
82.17799353599548,822,32,1766,115969,2
82.21792221069336,726,77,1916,115963,2
82.25793480873108,863,-12,1844,115933,2
82.29812693595886,846,-31,1870,115941,2
82.33797478675842,823,-49,1938,115943,2
82.37793302536011,725,-39,1997,115927,2
82.41807699203491,748,-97,1917,115914,2
82.4569308757782,805,-153,1796,115921,2
82.49695324897766,761,-187,1686,115972,2
82.53696775436401,719,-256,1417,116027,2
82.5769464969635,740,-374,832,116082,2
82.61692309379578,630,-555,272,116105,2
82.65693640708923,292,-715,218,116138,2
82.69693636894226,-102,-828,336,116149,2
82.73692774772644,-801,-1011,597,116131,2
82.77792263031006,-1286,-1450,971,116120,2
82.81697869300842,-2633,-1844,1861,116053,2
82.85696482658386,-3125,-2066,2412,115929,2
82.89694905281067,-3270,-2166,2333,115852,2
82.93760919570923,-3202,-1443,2493,115849,2
82.97596383094788,-2546,-967,2471,115576,2
83.01595950126648,-1752,-1025,1968,114690,2
83.05597829818726,-1413,-1164,1685,114494,2
83.0959849357605,-1245,-1186,1408,114860,2
83.1359658241272,-1213,-1137,1071,115274,2
83.17597961425781,-1350,-1017,972,115533,2
83.21594667434692,-1459,-986,976,115657,2
83.25596499443054,-1654,-938,1068,115718,2
83.29601073265076,-1733,-952,1287,115752,2
83.33622360229492,-1411,-1073,1486,115791,2
83.37596559524536,-901,-1235,1659,115838,2
83.41595244407654,-1350,-1279,1351,115903,2
83.45600247383118,-1147,-1284,1156,116014,2
83.49670171737671,-1245,-1226,1021,116115,2
83.53513741493225,-1331,-1224,897,116160,2
83.57495665550232,-1360,-1337,806,116124,2
83.61492562294006,-1235,-1351,997,115617,2
83.65494847297668,-1341,-1266,977,115080,2
83.6949987411499,-1289,-1191,957,115266,2
83.73513627052307,-1209,-1168,885,115610,2
83.77496695518494,-1298,-1140,892,115809,2
83.81494665145874,-1219,-1170,959,115918,2
83.85498309135437,-1333,-1109,927,115954,2
83.89510989189148,-1253,-1113,1037,115956,2
83.93495273590088,-1359,-1095,1070,115983,2
83.97497844696045,-1353,-1082,1112,115979,2
84.0149781703949,-1336,-1080,1195,116038,2
84.05499291419983,-1369,-1087,1157,116085,2
84.09398555755615,-1355,-1097,1152,116135,2
84.13415002822876,-1352,-1047,1180,116173,2
84.17395877838135,-1376,-1045,1132,116225,2
84.21400499343872,-1382,-1071,1102,116167,2
84.25396823883057,-1371,-1060,1099,115681,2
84.29397678375244,-1367,-1041,1081,115277,2
84.33420634269714,-1354,-1031,1044,115491,2
84.37523770332336,-1377,-1055,999,115738,2
84.41401433944702,-1332,-1092,1040,115830,2
84.45396399497986,-1345,-1080,1031,115905,2
84.49450087547302,-1337,-1065,1077,115913,2
84.53429341316223,-1319,-1060,1158,115926,2
84.57396507263184,-1311,-1080,1132,115967,2
84.61316394805908,-1317,-1089,1080,116005,2
84.65301465988159,-1314,-1093,1117,116052,2
84.69298982620239,-1332,-1086,1098,116087,2
84.73306345939636,-1345,-1065,1130,116134,2
84.77299857139587,-1345,-1058,1144,116158,2
84.81298446655273,-1366,-1069,1087,116128,2
84.85302352905273,-1344,-1060,1095,115755,2
84.89296102523804,-1356,-1048,1123,115390,2
84.93298363685608,-1388,-1046,1105,115521,2
84.97377753257751,-1385,-1065,1134,115690,2
85.0129747390747,-1385,-1066,1100,115765,2
85.05297112464905,-1357,-1068,1083,115831,2
85.09324145317078,-1331,-1064,1098,115898,2
85.13197350502014,-1317,-1085,1042,115925,2
85.17222619056702,-1335,-1105,1020,115956,2
85.21204352378845,-1344,-1096,1100,115984,2
85.2520022392273,-1356,-1090,1088,116044,2
85.29201579093933,-1329,-1091,1090,116077,2
85.33207392692566,-1305,-1104,1105,116119,2
85.37256002426147,-1307,-1090,1095,116155,2
85.41224241256714,-1354,-1075,1075,116163,2
85.45204639434814,-1360,-1095,1076,116060,2
85.49206185340881,-1364,-1063,1100,115593,2
85.5320315361023,-1371,-1057,1080,115244,2
85.57212805747986,-1381,-1044,1063,115433,2
85.6120822429657,-1386,-1050,1062,115648,2
85.6519947052002,-1374,-1064,1051,115754,2
85.69108295440674,-1369,-1077,1056,115848,2
85.73104906082153,-1396,-1064,1059,115877,2
85.77123594284058,-1359,-1066,1072,115905,2
85.8111252784729,-1364,-1071,1058,115943,2
85.85099983215332,-1377,-1090,1069,115967,2
85.89102578163147,-1364,-1084,1070,116049,2
85.93122005462646,-1356,-1089,1076,116073,2
85.97139739990234,-1376,-1103,1081,116065,2
86.01098132133484,-1366,-1096,1084,116065,2
86.05121684074402,-1369,-1074,1088,116085,2
86.09152698516846,-1359,-1087,1068,116073,2
86.13104462623596,-1349,-1088,1099,115827,2
86.17109179496765,-1364,-1065,1076,115355,2
86.20998644828796,-1387,-1057,1044,115340,2
86.25047636032104,-1377,-1069,1065,115611,2
86.29003810882568,-1369,-1072,1017,115762,2
86.33003616333008,-1380,-1071,1036,115859,2
86.37015962600708,-1353,-1070,1085,115916,2
86.41005444526672,-1336,-1066,1063,115919,2
86.4500343799591,-1340,-1080,1051,115927,2
86.48999381065369,-1382,-1073,1064,115946,2
86.53002715110779,-1389,-1082,1084,115964,2
86.57001066207886,-1399,-1093,1107,115958,2
86.61005544662476,-1395,-1090,1078,115972,2
86.65004777908325,-1367,-1062,1063,115996,2
86.69003629684448,-1335,-1031,1050,116023,2
86.73000025749207,-1322,-1054,1058,116066,2
86.76898145675659,-1340,-1054,1100,115917,2
86.80909419059753,-1337,-1015,1125,115258,2
86.84899306297302,-1382,-1065,1061,114938,2
86.88899850845337,-1413,-1052,1130,115259,2
86.92900800704956,-1444,-1040,1119,115562,2
86.96904587745667,-1513,-1132,859,115714,2
87.00913619995117,-1273,-1175,953,115804,2
87.04900360107422,-1258,-1061,1166,115835,2
87.08899569511414,-1274,-1044,1261,115862,2
87.12902975082397,-1344,-994,1271,115889,2
87.16896796226501,-1423,-1024,1112,115906,2
87.20905017852783,-1388,-1034,960,115928,2
87.24901866912842,-1388,-1008,1064,115933,2
87.28903651237488,-1397,-976,1141,115980,2
87.32897615432739,-1469,-1076,999,115998,2
87.36798000335693,-1433,-1185,1042,116005,2
87.40826296806335,-1421,-1128,1087,115788,2
87.4481132030487,-1436,-1031,1181,114843,2
87.48799705505371,-1392,-1063,1237,114600,2
87.5280282497406,-1337,-1091,1121,114980,2
87.56800198554993,-1236,-1114,1091,115381,2
87.60801148414612,-1145,-1154,1212,115592,2
87.64806008338928,-1140,-1196,1258,115735,2
87.68801522254944,-1179,-1191,1259,115780,2
87.72801685333252,-1237,-998,1194,115795,2
87.76801347732544,-1341,-934,1044,115836,2
87.80821204185486,-1472,-1022,897,115837,2
87.84800338745117,-1559,-1049,853,115854,2
87.88800859451294,-1542,-928,901,115871,2
87.92795276641846,-1495,-977,783,115870,2
87.96703457832336,-1424,-1036,711,115850,2
88.00724482536316,-1363,-947,878,115865,2
88.04715514183044,-1441,-940,984,115609,2
88.08708596229553,-1611,-1030,850,114809,2
88.12704062461853,-1648,-1027,858,114541,2
88.16704630851746,-1504,-952,1060,114654,2
88.20702505111694,-1648,-1044,1014,114744,2
88.24703073501587,-1546,-1080,1069,114859,2
88.2871925830841,-1416,-1057,1154,115100,2
88.32702016830444,-1387,-1074,1050,115274,2
88.36705374717712,-1386,-1067,955,115391,2
88.40702772140503,-1404,-1087,917,115437,2
88.44703769683838,-1400,-1148,925,115460,2
88.48753237724304,-1346,-1082,1052,115504,2
88.52605199813843,-1470,-1022,1104,115561,2
88.56616234779358,-1468,-1045,977,115622,2
88.60601305961609,-1450,-955,1019,115699,2
88.64615726470947,-1420,-940,993,115643,2
88.68606543540955,-1451,-964,878,114856,2
88.72605633735657,-1480,-1002,823,114530,2
88.76602578163147,-1542,-1184,703,114834,2
88.80612230300903,-1575,-1212,644,114969,2
88.84640097618103,-1559,-1059,1016,114936,2
88.88605570793152,-1737,-1093,1222,114924,2
88.92605781555176,-1791,-1126,1191,114821,2
88.96631097793579,-1755,-1036,1165,114856,2
89.00604724884033,-1629,-987,1183,115066,2
89.0460114479065,-1412,-881,1325,115325,2
89.08607912063599,-1309,-821,1493,115418,2
89.12501549720764,-1510,-1138,1306,115431,2
89.16502141952515,-1779,-1477,871,115415,2
89.20500826835632,-1271,-725,944,115519,2
89.24508714675903,-1043,-471,1011,115656,2
89.28505802154541,-1088,-479,1018,115559,2
89.32506442070007,-1095,-564,1218,115052,2
89.3650050163269,-1060,-653,1265,115072,2
89.40508508682251,-1071,-661,1545,115334,2
89.44504904747009,-1145,-619,1622,115436,2
89.48507118225098,-1322,-613,1578,115449,2
89.52501916885376,-1345,-735,1521,115450,2
89.56503129005432,-1292,-781,1428,115411,2
89.60502028465271,-1169,-651,1376,115341,2
89.645090341568,-1194,-699,1379,115311,2
89.68497133255005,-1331,-710,1478,115343,2
89.72406125068665,-1267,-615,1579,115361,2
89.76401567459106,-1285,-530,1594,115346,2
89.80405116081238,-1337,-468,1557,115311,2
89.84436655044556,-1329,-459,1522,115334,2
89.88431525230408,-1637,-394,1593,115300,2
89.92404532432556,-1582,-251,1274,115146,2
89.96402311325073,-1615,-36,1668,115078,2
