Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
74.37903141975403,-1490,-313,1413,105546,2
74.41901469230652,-1437,-289,1413,105551,2
74.45900249481201,-1500,-344,1390,105378,2
74.49942302703857,-1483,-300,1398,105170,2
74.53901100158691,-1418,-276,1422,105116,2
74.57901358604431,-1383,-260,1461,105132,2
74.61900019645691,-1407,-277,1492,105171,2
74.65902519226074,-1440,-300,1437,105219,2
74.69866490364075,-1459,-304,1404,105261,2
74.7379961013794,-1454,-335,1319,105290,2
74.77802968025208,-1406,-301,1379,105333,2
74.81799745559692,-1371,-298,1389,105325,2
74.85799169540405,-1354,-290,1462,105341,2
74.89900946617126,-1418,-302,1476,105379,2
74.93802213668823,-1405,-289,1423,105409,2
74.97800421714783,-1396,-276,1426,105454,2
75.0180184841156,-1415,-260,1467,105454,2
75.05803418159485,-1448,-270,1499,105506,2
75.09708070755005,-1407,-280,1479,105544,2
75.1370313167572,-1416,-295,1517,105574,2
75.17704129219055,-1434,-293,1528,105632,2
75.21886086463928,-1340,-255,1415,105652,2
75.25701665878296,-1408,-283,1473,105544,2
75.29706358909607,-1429,-293,1440,105417,2
75.33704447746277,-1414,-291,1379,105334,2
75.37702250480652,-1367,-275,1412,105281,2
75.41707134246826,-1421,-305,1451,105292,2
75.45711636543274,-1355,-266,1421,105350,2
75.49704647064209,-1334,-239,1388,105409,2
75.53602313995361,-1382,-219,1437,105432,2
75.57601833343506,-1419,-241,1501,105436,2
75.61643958091736,-1447,-266,1561,105466,2
75.6560525894165,-1463,-283,1535,105510,2
75.69605422019958,-1405,-277,1505,105554,2
75.73600912094116,-1317,-222,1434,105608,2
75.77603268623352,-1300,-187,1391,105593,2
75.81670808792114,-1462,-229,1531,105573,2
75.85606002807617,-1428,-317,1587,105564,2
75.89602851867676,-1354,-290,1528,105605,2
75.93501925468445,-1237,-273,1411,105631,2
75.97501611709595,-1306,-267,1466,105610,2
76.01522660255432,-1234,-231,1480,105469,2
76.05501341819763,-1241,-209,1471,105338,2
76.09504079818726,-1355,-234,1503,105293,2
76.13504528999329,-1345,-191,1387,105330,2
76.17505741119385,-1448,-176,1433,105332,2
76.2151312828064,-1478,-185,1500,105325,2
76.25505447387695,-1468,-249,1581,105323,2
76.29502606391907,-1397,-267,1617,105317,2
76.33509135246277,-1331,-254,1512,105362,2
76.37403559684753,-1362,-279,1551,105406,2
76.41410160064697,-1339,-302,1582,105460,2
76.45404624938965,-1206,-271,1543,105524,2
76.49401617050171,-1201,-276,1586,105565,2
76.5340473651886,-1210,-243,1536,105624,2
76.57403111457825,-1276,-256,1505,105644,2
76.61456370353699,-1319,-251,1491,105636,2
76.6540367603302,-1310,-259,1501,105627,2
76.69407796859741,-1274,-265,1550,105576,2
76.73404216766357,-1269,-241,1571,105466,2
76.77303981781006,-1303,-243,1541,105326,2
76.81303596496582,-1344,-286,1609,105270,2
76.85300874710083,-1270,-266,1513,105319,2
76.89307141304016,-1277,-216,1497,105364,2
76.93321657180786,-1359,-238,1524,105409,2
76.97301077842712,-1325,-245,1520,105441,2
77.0130455493927,-1303,-255,1572,105424,2
77.05302453041077,-1272,-269,1612,105427,2
77.09308886528015,-1225,-259,1621,105430,2
77.13320231437683,-1287,-267,1557,105473,2
77.17202639579773,-1292,-251,1502,105542,2
77.21202301979065,-1302,-264,1547,105575,2
77.25203919410706,-1314,-256,1535,105613,2
77.29210495948792,-1341,-267,1613,105674,2
77.33248543739319,-1285,-264,1580,105727,2
77.37204170227051,-1273,-238,1497,105767,2
77.41202235221863,-1317,-226,1482,105788,2
77.45206046104431,-1353,-248,1576,105649,2
77.49210476875305,-1341,-273,1582,105466,2
77.53228116035461,-1331,-293,1657,105335,2
77.5720272064209,-1215,-253,1530,105346,2
77.611079454422,-1274,-231,1471,105384,2
77.65103030204773,-1421,-309,1571,105415,2
77.6910970211029,-1327,-284,1584,105477,2
77.73132061958313,-1201,-238,1590,105510,2
77.77105522155762,-1156,-240,1631,105520,2
77.81108546257019,-1199,-252,1625,105521,2
77.85106229782104,-1245,-245,1504,105538,2
77.89115786552429,-1330,-228,1510,105537,2
77.93110990524292,-1335,-242,1520,105562,2
77.97107291221619,-1266,-196,1546,105616,2
78.01004123687744,-1273,-236,1596,105658,2
78.0500590801239,-1275,-223,1594,105704,2
78.09008502960205,-1260,-217,1527,105756,2
78.13008189201355,-1236,-197,1562,105776,2
78.1700451374054,-1318,-236,1588,105697,2
78.21006155014038,-1287,-213,1480,105548,2
78.2501368522644,-1341,-180,1416,105444,2
78.29008364677429,-1368,-196,1471,105387,2
78.33006525039673,-1422,-258,1615,105365,2
78.3700795173645,-1369,-298,1666,105380,2
78.41002988815308,-1224,-260,1588,105453,2
78.45178484916687,-1118,-206,1519,105503,2
78.48906540870667,-1226,-216,1506,105537,2
78.52905249595642,-1290,-225,1543,105596,2
78.569100856781,-1358,-241,1561,105665,2
78.60912871360779,-1341,-233,1667,105726,2
78.64911127090454,-1372,-257,1571,105790,2
78.68907523155212,-1337,-193,1436,105777,2
78.72906017303467,-1413,-198,1381,105757,2
78.76904559135437,-1432,-216,1429,105671,2
78.80909061431885,-1371,-219,1491,105663,2
78.8482620716095,-1329,-234,1398,105641,2
78.88815641403198,-1436,-298,1488,105516,2
78.92810940742493,-1383,-275,1542,105400,2
78.96816849708557,-1242,-211,1472,105373,2
79.00827050209045,-1403,-257,1633,105379,2
79.04866933822632,-1287,-263,1635,105429,2
79.08810329437256,-1174,-218,1577,105447,2
79.12804555892944,-1313,-255,1495,105431,2
79.16805863380432,-1372,-259,1457,105413,2
79.20806169509888,-1407,-260,1509,105413,2
79.24825525283813,-1368,-261,1535,105457,2
79.2870762348175,-1320,-227,1552,105500,2
79.32704377174377,-1351,-228,1510,105524,2
79.36706399917603,-1380,-251,1488,105558,2
79.40706825256348,-1346,-235,1498,105602,2
79.44719982147217,-1356,-247,1461,105636,2
79.48706150054932,-1322,-223,1499,105638,2
79.52703619003296,-1318,-226,1462,105642,2
79.56813955307007,-1367,-249,1479,105546,2
79.60704612731934,-1375,-239,1545,105386,2
79.64726710319519,-1372,-221,1491,105311,2
79.68707633018494,-1404,-226,1548,105326,2
79.72603845596313,-1374,-245,1503,105353,2
79.76675724983215,-1354,-230,1523,105391,2
79.80606365203857,-1359,-233,1481,105463,2
79.8460910320282,-1363,-256,1492,105498,2
79.88607430458069,-1317,-226,1536,105521,2
79.92608046531677,-1314,-244,1500,105547,2
79.96625757217407,-1340,-249,1535,105545,2
80.00606203079224,-1354,-251,1484,105585,2
80.04610586166382,-1313,-244,1487,105596,2
80.08606743812561,-1290,-224,1475,105623,2
80.12509751319885,-1325,-231,1500,105647,2
80.16545271873474,-1337,-229,1520,105682,2
80.20509099960327,-1373,-238,1524,105738,2
80.24506616592407,-1365,-245,1511,105777,2
80.28523349761963,-1299,-201,1508,105801,2
80.32504677772522,-1348,-219,1526,105762,2
80.36545324325562,-1392,-240,1550,105645,2
80.40507578849792,-1356,-213,1495,105558,2
80.44506478309631,-1362,-223,1501,105497,2
80.48523497581482,-1377,-239,1521,105503,2
80.52504634857178,-1326,-220,1476,105567,2
80.56414103507996,-1324,-202,1477,105628,2
80.6045880317688,-1366,-254,1501,105638,2
80.64405608177185,-1331,-208,1516,105666,2
80.68413639068604,-1332,-215,1503,105709,2
80.72405195236206,-1357,-227,1530,105735,2
80.76408505439758,-1354,-225,1485,105753,2
80.80405879020691,-1337,-242,1503,105746,2
80.84407091140747,-1330,-233,1496,105724,2
80.88409924507141,-1379,-233,1495,105709,2
80.92409777641296,-1367,-239,1504,105715,2
80.9631450176239,-1353,-239,1529,105727,2
81.00307559967041,-1337,-233,1510,105747,2
81.0431125164032,-1280,-220,1465,105743,2
81.08313846588135,-1385,-244,1509,105631,2
81.12310528755188,-1387,-241,1505,105526,2
81.16307187080383,-1399,-246,1532,105497,2
81.20308923721313,-1373,-250,1562,105508,2
81.24311423301697,-1328,-252,1505,105493,2
81.28321027755737,-1303,-224,1488,105509,2
81.32308959960938,-1349,-238,1493,105498,2
81.37296628952026,-1303,-209,1486,105539,2
81.40310668945312,-1311,-218,1507,105568,2
81.4421055316925,-1359,-211,1503,105577,2
81.48229837417603,-1396,-228,1507,105602,2
81.52206373214722,-1373,-230,1495,105633,2
81.562087059021,-1361,-241,1515,105658,2
81.6020827293396,-1345,-223,1507,105642,2
81.64213132858276,-1347,-233,1478,105635,2
81.68251514434814,-1366,-230,1489,105615,2
81.72206592559814,-1373,-236,1519,105561,2
81.76207900047302,-1299,-201,1475,105563,2
81.80110263824463,-1388,-239,1529,105471,2
81.84108972549438,-1392,-244,1529,105370,2
81.88132953643799,-1389,-255,1486,105293,2
81.9210934638977,-1412,-261,1493,105288,2
81.96110987663269,-1338,-244,1459,105299,2
82.00108194351196,-1331,-216,1492,105236,2
82.04107236862183,-1348,-243,1513,105171,2
82.08119201660156,-1418,-266,1425,105095,2
82.1211805343628,-1380,-219,1436,105035,2
82.16111755371094,-1448,-240,1414,105031,2
82.20110392570496,-1474,-240,1473,105074,2
82.24008107185364,-1443,-254,1476,105098,2
82.28007745742798,-1366,-224,1489,105134,2
82.32009053230286,-1384,-238,1474,105171,2
82.36012482643127,-1349,-224,1507,105221,2
82.40016961097717,-1377,-245,1483,105276,2
82.44009733200073,-1397,-251,1459,105288,2
82.48006820678711,-1389,-268,1471,105272,2
82.52007699012756,-1445,-301,1428,105236,2
82.56010341644287,-1523,-279,1480,105159,2
82.60006928443909,-1328,-145,1266,105050,2
82.639075756073,-1334,-122,1314,104994,2
82.67909955978394,-1556,-279,1500,104952,2
82.71920537948608,-1521,-307,1600,104920,2
82.75982284545898,-1318,-246,1459,104915,2
82.79908800125122,-1356,-251,1489,104909,2
82.83910250663757,-1366,-298,1540,104918,2
82.87910485267639,-1360,-307,1480,104894,2
82.91926789283752,-1390,-328,1525,104873,2
82.95913600921631,-1368,-290,1605,104891,2
82.99944138526917,-1224,-198,1528,104932,2
83.03907608985901,-1237,-192,1558,104991,2
83.07817029953003,-1296,-212,1694,105072,2
83.11809873580933,-1324,-238,1634,105144,2
83.15807938575745,-1223,-242,1462,105184,2
83.19845008850098,-1205,-198,1453,105212,2
83.23810744285583,-1276,-224,1508,105308,2
83.27822732925415,-1297,-288,1252,105535,2
83.31810474395752,-1371,-246,1496,105529,2
83.35809755325317,-1387,-214,1571,105276,2
83.39837527275085,-1262,-191,1642,104984,2
83.43812608718872,-1269,-224,1700,104897,2
83.4781322479248,-1249,-262,1585,105184,2
83.51717019081116,-1172,-362,1344,105544,2
83.55711579322815,-1405,-284,1504,105556,2
83.59721326828003,-1262,-268,1688,105100,2
83.63716650009155,-1185,-210,1581,105110,2
83.67708349227905,-1254,-191,1540,105996,2
83.71711373329163,-1302,-219,1507,105840,2
83.75713753700256,-1318,-206,1760,104989,2
83.79711890220642,-1273,-179,1646,104826,2
83.8371365070343,-1183,-201,1583,104808,2
83.87713050842285,-1169,-214,1594,104807,2
83.916330575943,-1256,-257,1525,104798,2
83.95611810684204,-1271,-240,1546,104796,2
83.99609017372131,-1285,-257,1583,104805,2
84.03615999221802,-1326,-250,1521,104849,2
84.07608604431152,-1270,-236,1604,104887,2
84.11654734611511,-1249,-307,1384,104904,2
84.15616607666016,-1241,-215,1567,104785,2
84.196218252182,-1257,-221,1464,104663,2
84.23616409301758,-1368,-276,1416,104626,2
84.27612090110779,-1396,-256,1646,104604,2
84.31613087654114,-1406,-280,1575,104656,2
84.35516023635864,-1372,-297,1636,104692,2
84.39522004127502,-1363,-322,1700,104715,2
84.43515300750732,-1339,-358,1620,104750,2
84.47511887550354,-1232,-309,1504,104752,2
84.5156352519989,-1230,-290,1431,104777,2
84.55516266822815,-1321,-327,1444,104808,2
84.59511256217957,-1305,-323,1443,104821,2
84.63515019416809,-1326,-319,1514,104832,2
84.67512512207031,-1401,-341,1499,104835,2
84.71540856361389,-1311,-298,1648,104889,2
84.75415468215942,-1320,-349,1527,104921,2
84.79414939880371,-1279,-316,1681,104932,2
84.83415794372559,-1276,-347,1642,104939,2
84.87415146827698,-1264,-372,1620,104967,2
84.9143238067627,-1201,-365,1573,104994,2
84.95416164398193,-1216,-364,1530,105023,2
84.99423909187317,-1207,-402,1499,104907,2
85.03460574150085,-1108,-329,1497,104772,2
85.0740978717804,-1264,-319,1505,104713,2
85.11435294151306,-1329,-305,1551,104717,2
85.15415477752686,-1307,-294,1568,104760,2
85.19313549995422,-1297,-295,1537,104836,2
85.23312163352966,-1254,-298,1422,104857,2
85.27317070960999,-1277,-236,1502,104830,2
85.3131308555603,-1377,-305,1515,104799,2
85.35312056541443,-1469,-286,1632,104858,2
85.39311742782593,-1438,-270,1836,104849,2
85.43313789367676,-1396,-340,1597,104833,2
85.47314476966858,-1322,-292,1580,104802,2
85.51314687728882,-1320,-305,1517,104803,2
85.55313897132874,-1275,-324,1439,104794,2
85.59313106536865,-1252,-328,1489,104844,2
85.63257551193237,-1202,-337,1447,104868,2
85.67210936546326,-1170,-328,1468,104879,2
85.71212530136108,-1208,-339,1523,104860,2
85.75215196609497,-1307,-347,1549,104736,2
85.79214334487915,-1326,-336,1524,104652,2
85.83224987983704,-1366,-370,1595,104618,2
85.87210631370544,-1254,-248,1393,104615,2
85.91211724281311,-1444,-144,1422,104587,2
85.95212507247925,-1475,-164,1468,104574,2
85.99216294288635,-1546,-209,1582,104598,2
86.03114652633667,-1390,-273,1648,104599,2
86.07113003730774,-1342,-329,1638,104611,2
86.11116003990173,-1278,-388,1549,104648,2
86.15113115310669,-1192,-342,1465,104676,2
86.19113063812256,-1195,-334,1407,104712,2
86.2311806678772,-1273,-315,1387,104731,2
86.27115035057068,-1270,-259,1416,104723,2
86.31112384796143,-1417,-269,1454,104703,2
86.35114693641663,-1451,-272,1468,104691,2
86.39113020896912,-1504,-283,1415,104704,2
86.43175315856934,-1443,-268,1379,104730,2
86.47022581100464,-1460,-256,1421,104631,2
86.51013541221619,-1473,-280,1411,104529,2
86.5501880645752,-1459,-275,1459,104477,2
86.59013438224792,-1441,-271,1469,104475,2
86.63014888763428,-1455,-308,1517,104455,2
86.67012166976929,-1420,-310,1518,104466,2
86.71014094352722,-1365,-296,1457,104459,2
86.75035905838013,-1413,-351,1408,104446,2
86.79015707969666,-1405,-303,1460,104440,2
86.83015775680542,-1383,-311,1379,104485,2
86.86918330192566,-1395,-289,1398,104537,2
86.90920448303223,-1449,-309,1416,104583,2
86.94961524009705,-1463,-307,1406,104619,2
86.98914980888367,-1424,-281,1440,104651,2
87.02911829948425,-1434,-299,1443,104690,2
87.06911897659302,-1435,-368,1480,104681,2
87.1091685295105,-1349,-273,1460,104661,2
87.14916038513184,-1404,-282,1425,104638,2
87.18914270401001,-1412,-297,1463,104614,2
87.2292263507843,-1438,-304,1490,104623,2
87.2681474685669,-1370,-281,1455,104636,2
87.30815315246582,-1411,-247,1438,104510,2
87.34834575653076,-1430,-315,1390,104373,2
87.38813471794128,-1444,-293,1440,104305,2
87.42813324928284,-1414,-280,1444,104294,2
87.46813678741455,-1401,-291,1389,104298,2
87.50813746452332,-1428,-292,1438,104306,2
87.54888939857483,-1387,-288,1417,104305,2
87.58813190460205,-1380,-301,1416,104292,2
87.62819623947144,-1393,-288,1458,104301,2
87.66813850402832,-1416,-288,1468,104352,2
87.70713758468628,-1429,-308,1486,104401,2
87.74712562561035,-1378,-302,1493,104445,2
87.78713393211365,-1368,-295,1462,104500,2
87.82714009284973,-1370,-296,1459,104536,2
87.86712574958801,-1357,-293,1398,104578,2
87.90717506408691,-1373,-284,1444,104593,2
87.94720387458801,-1391,-305,1414,104583,2
87.98714137077332,-1413,-276,1470,104598,2
88.02714657783508,-1378,-297,1443,104622,2
88.06715536117554,-1288,-285,1397,104666,2
88.10613203048706,-1326,-269,1478,104662,2
88.14617657661438,-1435,-290,1513,104531,2
88.18615174293518,-1488,-301,1490,104419,2
88.2261438369751,-1486,-292,1488,104404,2
88.26619935035706,-1451,-303,1431,104423,2
88.30615544319153,-1419,-310,1452,104417,2
88.34613966941833,-1370,-299,1424,104414,2
88.38618445396423,-1354,-283,1435,104406,2
88.4261417388916,-1391,-311,1423,104390,2
88.46619582176208,-1399,-280,1451,104410,2
88.50614285469055,-1423,-295,1444,104442,2
88.54513216018677,-1407,-316,1470,104476,2
88.58516597747803,-1394,-310,1515,104509,2
88.62513947486877,-1403,-319,1456,104548,2
88.66526961326599,-1378,-312,1452,104584,2
88.7054705619812,-1416,-306,1439,104600,2
88.74514293670654,-1420,-317,1421,104600,2
88.78515791893005,-1388,-310,1410,104596,2
88.8251473903656,-1400,-307,1473,104582,2
88.86535239219666,-1400,-306,1428,104595,2
88.90518260002136,-1393,-319,1441,104610,2
88.94420337677002,-1386,-311,1434,104654,2
88.98412799835205,-1385,-310,1426,104609,2
89.0241813659668,-1423,-309,1454,104485,2
89.06425547599792,-1450,-316,1444,104411,2
89.10418796539307,-1443,-327,1481,104401,2
89.14417767524719,-1411,-312,1491,104384,2
89.18439030647278,-1348,-309,1434,104390,2
89.22417116165161,-1329,-296,1453,104376,2
89.26435899734497,-1407,-316,1448,104389,2
89.30420112609863,-1412,-326,1436,104389,2
89.34314966201782,-1375,-317,1483,104441,2
89.3833737373352,-1409,-308,1495,104466,2
89.42317342758179,-1413,-317,1474,104500,2
89.4631495475769,-1391,-318,1448,104569,2
89.50314426422119,-1357,-316,1419,104605,2
89.54319429397583,-1361,-323,1434,104632,2
89.5832405090332,-1357,-313,1446,104631,2
89.62316465377808,-1358,-304,1467,104602,2
89.66316056251526,-1418,-317,1474,104621,2
89.70316481590271,-1417,-311,1452,104643,2
89.74314045906067,-1390,-293,1444,104712,2
89.78282284736633,-1392,-307,1450,104771,2
89.82217240333557,-1377,-321,1463,104823,2
89.86224222183228,-1337,-297,1394,104863,2
89.90213012695312,-1373,-314,1448,104820,2
89.94215846061707,-1424,-329,1482,104683,2
89.98266243934631,-1373,-317,1488,104592,2
90.02215623855591,-1387,-320,1486,104553,2
90.06215381622314,-1416,-348,1419,104537,2
90.10230255126953,-1394,-336,1448,104543,2
90.14224362373352,-1375,-321,1425,104594,2
90.18120551109314,-1413,-350,1413,104638,2
90.22119545936584,-1402,-326,1429,104661,2
90.26121973991394,-1369,-313,1434,104669,2
90.30122375488281,-1427,-350,1457,104705,2
90.34119534492493,-1397,-371,1432,104751,2
90.38125467300415,-1402,-332,1474,104768,2
90.42124700546265,-1385,-334,1435,104783,2
90.46120119094849,-1376,-345,1471,104759,2
90.50126147270203,-1391,-356,1485,104752,2
90.54119825363159,-1404,-342,1453,104764,2
90.58131456375122,-1393,-351,1436,104771,2
90.62024235725403,-1406,-339,1436,104814,2
90.66022896766663,-1427,-351,1420,104825,2
90.70012879371643,-1359,-328,1412,104845,2
90.74025583267212,-1450,-368,1438,104752,2
90.780198097229,-1429,-358,1455,104638,2
90.82021069526672,-1385,-331,1454,104572,2
90.86021566390991,-1431,-357,1428,104535,2
90.90020942687988,-1404,-337,1434,104508,2
90.94016599655151,-1387,-334,1429,104518,2
90.98021411895752,-1398,-335,1408,104551,2
91.01919627189636,-1451,-366,1416,104581,2
91.05924844741821,-1403,-333,1381,104622,2
91.09916234016418,-1409,-317,1436,104633,2
91.13926124572754,-1452,-342,1469,104667,2
91.17922234535217,-1434,-331,1466,104732,2
91.2192051410675,-1370,-319,1446,104758,2
91.25931859016418,-1398,-330,1449,104774,2
91.29929542541504,-1434,-347,1433,104754,2
91.3392014503479,-1406,-321,1424,104763,2
91.37919449806213,-1402,-316,1440,104754,2
91.419184923172,-1387,-319,1442,104788,2
91.45819020271301,-1377,-316,1418,104827,2
91.49850106239319,-1372,-334,1387,104847,2
91.53821325302124,-1357,-332,1407,104860,2
91.57821822166443,-1468,-388,1453,104889,2
91.63858008384705,-1375,-393,1497,104896,2
91.65995788574219,-1242,-342,1439,104751,2
91.69820928573608,-1340,-318,1456,104585,2
91.73819375038147,-1372,-285,1413,104534,2
91.77819609642029,-1395,-294,1391,104503,2
91.81816911697388,-1560,-376,1557,104483,2
91.85720705986023,-1520,-381,1562,104492,2
91.89722609519958,-1395,-354,1452,104551,2
91.93722438812256,-1426,-374,1427,104561,2
91.977219581604,-1473,-407,1432,104576,2
92.01721405982971,-1362,-338,1417,104594,2
92.05722093582153,-1286,-327,1402,104613,2
92.09719514846802,-1298,-344,1424,104637,2
92.1371717453003,-1308,-388,1372,104617,2
92.17721199989319,-1369,-375,1372,104635,2
92.21718955039978,-1382,-380,1399,104656,2
92.25718784332275,-1348,-358,1450,104695,2
92.29616522789001,-1386,-379,1406,104721,2
92.33618068695068,-1438,-361,1579,104741,2
92.37619924545288,-1413,-369,1519,104787,2
92.41619229316711,-1360,-351,1428,104813,2
92.45617699623108,-1433,-368,1390,104848,2
92.49626612663269,-1404,-361,1396,104858,2
92.53619337081909,-1423,-391,1455,104731,2
92.57619261741638,-1382,-385,1513,104459,2
92.61619639396667,-1405,-414,1506,104280,2
92.65620684623718,-1340,-406,1439,104253,2
92.69624876976013,-1374,-379,1410,104269,2
92.7351987361908,-1449,-383,1385,104286,2
92.77523112297058,-1488,-376,1421,104292,2
92.81540870666504,-1561,-454,1455,104318,2
92.85518598556519,-1363,-397,1410,104332,2
92.89594650268555,-1366,-426,1402,104342,2
92.93518853187561,-1422,-467,1532,104330,2
92.97535157203674,-1267,-422,1424,104347,2
93.01557111740112,-1272,-436,1376,104363,2
93.0552625656128,-1316,-454,1459,104369,2
93.09528875350952,-1215,-436,1419,104414,2
93.13422083854675,-1222,-377,1433,104471,2
93.17424654960632,-1258,-308,1378,104507,2
93.21427536010742,-1498,-384,1445,104547,2
93.25423693656921,-1563,-395,1530,104586,2
93.29425168037415,-1524,-354,1427,104634,2
93.33426809310913,-1556,-369,1463,104658,2
93.37422347068787,-1491,-387,1452,104682,2
93.41425132751465,-1367,-356,1428,104549,2
93.4542007446289,-1369,-381,1423,104297,2
93.494220495224,-1354,-388,1438,104158,2
93.53419041633606,-1320,-398,1446,104150,2
93.57321643829346,-1283,-402,1416,104168,2
93.6132140159607,-1293,-426,1440,104137,2
93.65320324897766,-1230,-366,1606,104087,2
93.69330525398254,-1338,-392,1500,104085,2
93.73362565040588,-1310,-327,1357,104145,2
93.77322149276733,-1349,-307,1299,104228,2
93.81327724456787,-1581,-344,1302,104235,2
93.85320234298706,-1525,-309,1482,104241,2
93.89363765716553,-1617,-350,1410,104313,2
93.93333625793457,-1579,-363,1385,104338,2
93.97325277328491,-1570,-346,1431,104410,2
94.01226925849915,-1496,-376,1367,104491,2
94.05221033096313,-1410,-352,1324,104576,2
94.09222865104675,-1396,-341,1361,104635,2
94.13271880149841,-1410,-370,1409,104676,2
94.17224287986755,-1366,-382,1464,104736,2
94.21222162246704,-1305,-374,1512,104753,2
94.25225710868835,-1242,-329,1415,104755,2
94.29223465919495,-1286,-295,1430,104600,2
94.33256268501282,-1442,-357,1415,104431,2
94.37226581573486,-1461,-348,1454,104376,2
94.4112446308136,-1491,-383,1454,104378,2
94.45124530792236,-1415,-345,1433,104427,2
94.49125933647156,-1349,-303,1406,104481,2
94.53137135505676,-1418,-308,1400,104515,2
94.57122993469238,-1493,-338,1388,104525,2
94.61122488975525,-1521,-320,1423,104536,2
94.65122270584106,-1479,-316,1358,104554,2
94.69127154350281,-1501,-320,1382,104550,2
94.73163151741028,-1499,-316,1426,104573,2
94.77121925354004,-1467,-331,1392,104608,2
94.81121730804443,-1456,-355,1444,104643,2
94.8502471446991,-1395,-352,1452,104700,2
94.89028000831604,-1305,-339,1393,104742,2
94.93023371696472,-1336,-347,1356,104790,2
94.97025465965271,-1397,-354,1390,104811,2
95.01025366783142,-1398,-364,1368,104830,2
95.05021166801453,-1324,-354,1398,104814,2
95.09022808074951,-1501,-416,1439,104677,2
95.13027453422546,-1439,-384,1460,104445,2
95.17027235031128,-1427,-365,1471,104257,2
95.21025729179382,-1453,-397,1454,104230,2
95.24950742721558,-1436,-407,1451,104254,2
95.28922605514526,-1486,-428,1362,104303,2
95.32922101020813,-1364,-331,1462,104378,2
95.36930561065674,-1352,-396,1432,104415,2
95.40935707092285,-1342,-413,1410,104426,2
95.44961333274841,-1372,-393,1434,104461,2
95.4892361164093,-1429,-403,1411,104488,2
95.52928137779236,-1456,-396,1409,104497,2
95.5692355632782,-1446,-397,1443,104520,2
95.60927605628967,-1394,-413,1384,104588,2
95.64924931526184,-1457,-405,1351,104632,2
95.68821883201599,-1456,-406,1475,104672,2
95.728262424469,-1442,-451,1445,104708,2
95.76829314231873,-1357,-437,1499,104749,2
95.80823802947998,-1302,-435,1444,104747,2
95.84853100776672,-1367,-469,1425,104636,2
95.88839340209961,-1392,-464,1433,104504,2
95.92825055122375,-1346,-460,1374,104438,2
95.96822929382324,-1385,-440,1367,104422,2
96.00823760032654,-1360,-392,1382,104423,2
96.04829740524292,-1433,-390,1425,104465,2
96.08824968338013,-1323,-383,1403,104512,2
96.12724685668945,-1374,-394,1491,104559,2
96.16724252700806,-1367,-396,1426,104598,2
96.20725989341736,-1382,-390,1458,104637,2
96.24728274345398,-1446,-425,1451,104656,2
96.28722739219666,-1417,-422,1477,104690,2
96.32729959487915,-1391,-424,1486,104696,2
96.36719059944153,-1358,-420,1499,104695,2
96.40728616714478,-1346,-419,1527,104686,2
96.44724321365356,-1383,-443,1487,104708,2
96.4872784614563,-1381,-448,1496,104733,2
96.52622246742249,-1355,-424,1514,104777,2
96.56627225875854,-1286,-411,1477,104818,2
96.60626912117004,-1284,-399,1487,104799,2
96.6462070941925,-1321,-387,1453,104650,2
96.68624448776245,-1318,-385,1438,104551,2
96.72623538970947,-1352,-403,1484,104518,2
96.76625227928162,-1321,-394,1460,104489,2
96.8064215183258,-1293,-370,1401,104446,2
96.84621286392212,-1318,-375,1433,104441,2
96.88631939888,-1338,-377,1461,104457,2
96.92624592781067,-1352,-369,1465,104468,2
96.96543288230896,-1364,-366,1488,104492,2
97.00532674789429,-1351,-355,1503,104541,2
97.0452811717987,-1380,-362,1462,104606,2
97.08529829978943,-1410,-360,1469,104649,2
97.12537026405334,-1436,-392,1436,104683,2
97.1662278175354,-1435,-425,1478,104690,2
97.20557284355164,-1402,-398,1480,104699,2
97.24524593353271,-1278,-396,1390,104700,2
97.2856776714325,-1440,-394,1532,104706,2
97.32524824142456,-1374,-342,1464,104749,2
97.36543035507202,-1282,-284,1428,104802,2
97.40423321723938,-1450,-321,1507,104812,2
97.44426202774048,-1490,-395,1523,104851,2
97.4842426776886,-1447,-394,1413,104900,2
97.52423763275146,-1344,-366,1350,104878,2
97.56433010101318,-1323,-371,1288,104734,2
97.60426163673401,-1453,-406,1321,104611,2
97.64424133300781,-1544,-441,1412,104554,2
97.68428468704224,-1452,-395,1299,104552,2
97.72424530982971,-1481,-413,1283,104539,2
97.76423764228821,-1425,-403,1349,104562,2
97.80325651168823,-1437,-413,1397,104584,2
97.84323525428772,-1406,-396,1417,104604,2
97.88330817222595,-1409,-361,1456,104621,2
97.92324614524841,-1424,-359,1449,104668,2
97.96327948570251,-1433,-381,1496,104687,2
98.00325393676758,-1492,-403,1504,104732,2
98.04324746131897,-1492,-430,1471,104744,2
98.08329129219055,-1465,-431,1473,104740,2
98.12328386306763,-1362,-419,1407,104781,2
98.16325211524963,-1325,-401,1368,104807,2
98.20326614379883,-1303,-393,1335,104862,2
98.24224305152893,-1351,-395,1328,104883,2
98.28245139122009,-1422,-398,1342,104924,2
98.32228922843933,-1414,-367,1366,104969,2
98.36227107048035,-1419,-344,1323,104982,2
98.40223574638367,-1476,-347,1374,104815,2
98.44227504730225,-1444,-330,1380,104681,2
98.48276019096375,-1432,-327,1497,104606,2
98.52225136756897,-1433,-351,1481,104547,2
98.56226754188538,-1448,-380,1495,104524,2
