Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
74.87124538421631,-251,-1500,1046,104679,2
74.91130495071411,-71,-1441,1311,104658,2
74.95143151283264,69,-1336,1477,104699,2
74.99122166633606,88,-1225,1397,104780,2
75.0311975479126,79,-1353,1241,104831,2
75.07120537757874,0,-1560,1313,104837,2
75.11241316795349,-290,-1727,1531,104806,2
75.15126657485962,-737,-1701,1675,104801,2
75.19134902954102,-899,-1561,1731,104830,2
75.23125410079956,-1054,-1597,1443,104910,2
75.27124309539795,-642,-1777,1153,104964,2
75.31025958061218,-510,-1676,1228,104999,2
75.35023069381714,-377,-1607,1151,105046,2
75.39029669761658,-223,-1569,978,105091,2
75.43022871017456,-135,-1527,969,105143,2
75.47046446800232,-115,-1548,946,105122,2
75.51044750213623,-157,-1598,953,105038,2
75.55025124549866,-283,-1650,1071,104991,2
75.59031844139099,-362,-1696,1221,104995,2
75.63034176826477,-486,-1657,1273,105008,2
75.6702527999878,-424,-1638,1260,105013,2
75.71029090881348,-346,-1641,1289,105034,2
75.75066685676575,-346,-1617,1278,105020,2
75.79028916358948,-354,-1640,1188,105042,2
75.83024263381958,-378,-1672,1140,105067,2
75.86940431594849,-425,-1661,1178,105098,2
75.90924310684204,-468,-1661,1206,105123,2
75.94924306869507,-464,-1698,1157,105138,2
75.98945236206055,-421,-1694,1164,105162,2
76.02924656867981,-347,-1707,1169,105187,2
76.0693826675415,-314,-1688,1127,105208,2
76.1092700958252,-264,-1696,1115,105244,2
76.1492555141449,-229,-1677,1140,105121,2
76.18924355506897,-207,-1659,1167,104940,2
76.22926020622253,-235,-1653,1163,104882,2
76.26925039291382,-235,-1666,1154,104965,2
76.30923891067505,-221,-1676,1164,105017,2
76.34924626350403,-226,-1677,1118,105069,2
76.38925790786743,-274,-1627,1152,105095,2
76.42938351631165,-337,-1629,1206,105129,2
76.46829676628113,-385,-1650,1170,105172,2
76.50829434394836,-387,-1662,1092,105216,2
76.54821062088013,-385,-1675,1105,105254,2
76.5882875919342,-407,-1670,1103,105315,2
76.62956261634827,-422,-1647,1117,105335,2
76.66832637786865,-373,-1669,1140,105348,2
76.70828366279602,-328,-1655,1234,105363,2
76.74825739860535,-373,-1680,1180,105344,2
76.78829169273376,-261,-1584,1304,105210,2
76.82878422737122,-235,-1529,1400,104901,2
76.86899495124817,-274,-1567,1414,104810,2
76.90826082229614,-316,-1568,1345,104864,2
76.94825410842896,-298,-1648,1141,104995,2
76.9882583618164,-228,-1684,994,105114,2
77.02736115455627,-332,-1697,910,105184,2
77.06727409362793,-411,-1720,892,105212,2
77.10727095603943,-466,-1650,1000,105235,2
77.14726328849792,-420,-1734,942,105270,2
77.187264919281,-439,-1880,946,105310,2
77.22725462913513,-669,-1861,1083,105332,2
77.26730108261108,-804,-1873,940,105361,2
77.30725288391113,-751,-1777,760,105395,2
77.34723448753357,-614,-1726,793,105415,2
77.38764023780823,-467,-1762,862,105395,2
77.42772936820984,-432,-1803,864,105418,2
77.46726703643799,-428,-1863,819,105213,2
77.50724935531616,-349,-2081,722,105049,2
77.54724550247192,-484,-1945,764,105083,2
77.5862877368927,-660,-1732,970,105173,2
77.62637305259705,-571,-1557,1213,105263,2
77.66630244255066,-301,-1525,1361,105324,2
77.70630526542664,-120,-1508,1344,105381,2
77.74624371528625,-43,-1575,1295,105392,2
77.78625464439392,-70,-1755,1169,105439,2
77.82628464698792,-204,-1844,1147,105459,2
77.86667919158936,-317,-1782,1203,105467,2
77.90719151496887,-324,-1651,1226,105465,2
77.94653463363647,-233,-1530,1289,105450,2
77.98663997650146,-205,-1514,1344,105453,2
78.02626824378967,-273,-1652,1493,105425,2
78.0662784576416,-494,-1712,1622,105416,2
78.10631537437439,-672,-1605,1689,105348,2
78.14609146118164,-724,-1615,1422,105099,2
78.18536615371704,-625,-1738,990,105039,2
78.22572636604309,-523,-1742,736,105111,2
78.26539325714111,-465,-1600,834,105197,2
78.30536580085754,-545,-1493,974,105285,2
78.34544348716736,-541,-1602,900,105333,2
78.38529109954834,-482,-1714,821,105284,2
78.42528057098389,-458,-1795,975,105174,2
78.46524596214294,-501,-1834,971,105148,2
78.50536561012268,-526,-1753,978,105177,2
78.54594397544861,-417,-1712,1077,105173,2
78.58529543876648,-125,-1722,979,105222,2
78.625244140625,-74,-1687,750,105287,2
78.6649022102356,-152,-1687,626,105362,2
78.70427346229553,-485,-1750,611,105435,2
78.74429178237915,-854,-1726,687,105353,2
78.7843017578125,-1258,-1732,850,104827,2
78.82467269897461,-1330,-1721,928,104347,2
78.86442732810974,-1311,-1784,1002,104291,2
78.90447306632996,-1176,-1968,865,104427,2
78.94427490234375,-1110,-1975,723,104549,2
78.98432064056396,-571,-2019,875,104504,2
79.02429437637329,-596,-1794,938,104431,2
79.06433653831482,-646,-1765,1041,104342,2
79.1042754650116,-231,-1858,991,104344,2
79.14440679550171,297,-1848,741,104533,2
79.18427515029907,-123,-1734,605,104768,2
79.22327136993408,-858,-1776,587,104961,2
79.26352858543396,-571,-1889,569,105010,2
79.3032534122467,-72,-1796,732,105015,2
79.34380340576172,-546,-1742,920,105087,2
79.38328385353088,-593,-1700,955,105076,2
79.42328476905823,-656,-1886,1088,104671,2
79.4634599685669,-762,-1758,921,104059,2
79.50328826904297,-437,-1683,904,103890,2
79.54326748847961,-698,-1866,885,104033,2
79.58367657661438,-832,-1793,846,104132,2
79.623281955719,-480,-1784,886,104234,2
79.66341948509216,-560,-1753,765,104393,2
79.70327591896057,-517,-1786,706,104483,2
79.74325895309448,-516,-1787,791,104540,2
79.78328967094421,-683,-1847,686,104663,2
79.82231855392456,-544,-1770,824,104714,2
79.86231112480164,-595,-1733,839,104842,2
79.90227770805359,-710,-1805,790,104972,2
79.94269919395447,-917,-1814,779,105025,2
79.98232316970825,-702,-1773,825,104986,2
80.02241015434265,-584,-1792,810,104994,2
80.06227087974548,-531,-1838,845,104993,2
80.1022744178772,-557,-1850,698,104661,2
80.14284491539001,-679,-1798,698,104075,2
80.18245434761047,-800,-1795,758,103881,2
80.22230386734009,-702,-1801,746,103974,2
80.26229500770569,-585,-1803,694,104188,2
80.30228614807129,-508,-1722,778,104435,2
80.34227061271667,-795,-1752,650,104683,2
80.38130354881287,-995,-1852,531,104706,2
80.42131757736206,-697,-1784,785,104492,2
80.46130657196045,-630,-1781,893,104451,2
80.50145030021667,-640,-1832,839,104542,2
80.54129672050476,-601,-1901,832,104591,2
80.58140087127686,-532,-1873,875,104647,2
80.62148857116699,-321,-1795,717,104771,2
80.66132593154907,-529,-1755,529,104955,2
80.70128035545349,-892,-1775,409,105088,2
80.74143552780151,-1137,-1796,331,105172,2
80.78127717971802,-1131,-1865,163,105068,2
80.82128739356995,-919,-1874,74,104573,2
80.86128902435303,-897,-1784,328,104275,2
80.90130376815796,-914,-1741,441,104400,2
80.94029092788696,-1012,-1788,257,104626,2
80.9803078174591,-1115,-1786,173,104838,2
81.02058005332947,-1122,-1763,356,104882,2
81.06027507781982,-946,-1754,445,104851,2
81.10106229782104,-739,-1809,462,104848,2
81.14069151878357,-658,-1841,484,104877,2
81.1802806854248,-702,-1774,604,104901,2
81.22065663337708,-588,-1738,548,104974,2
81.26042413711548,-509,-1678,337,105098,2
81.3012101650238,-882,-1669,475,105164,2
81.34048318862915,-1054,-1807,754,105129,2
81.38032817840576,-1076,-2218,491,105190,2
81.42071461677551,-1006,-2460,125,105249,2
81.45928239822388,-609,-2069,340,104825,2
81.5000422000885,-514,-1757,521,104121,2
81.53954911231995,-678,-1830,429,104134,2
81.5792908668518,-767,-1876,382,104306,2
81.61935377120972,-1132,-1738,735,104366,2
81.65933966636658,-1297,-1751,811,104548,2
81.69931483268738,-1234,-1641,948,104634,2
81.73941540718079,-899,-1543,1018,104635,2
81.77938556671143,-354,-1744,804,104678,2
81.8195972442627,-383,-1735,660,104811,2
81.85936188697815,-809,-1612,647,104968,2
81.89958477020264,-761,-1485,917,105005,2
81.9395227432251,-641,-1499,979,105076,2
81.97928953170776,-519,-1605,852,105149,2
82.01835107803345,-495,-1783,801,105194,2
82.05836606025696,-655,-1791,857,105199,2
82.09863901138306,-727,-1693,858,105242,2
82.1383535861969,-733,-1720,781,105344,2
82.17910480499268,-701,-1756,612,105164,2
82.21828556060791,-581,-1861,482,104645,2
82.25835824012756,-579,-1927,483,104406,2
82.29844331741333,-662,-1868,574,104390,2
82.33837270736694,-741,-1831,641,104401,2
82.37872815132141,-760,-1874,609,104542,2
82.41830205917358,-788,-1908,549,104626,2
82.45837235450745,-816,-1878,580,104644,2
82.49849033355713,-876,-1800,619,104699,2
82.53730654716492,-797,-1889,550,104827,2
82.5773696899414,-757,-1909,491,104964,2
82.61729574203491,-877,-1884,486,105050,2
82.65737342834473,-836,-1816,538,105118,2
82.69730019569397,-859,-1786,553,105213,2
82.73733925819397,-836,-1884,543,105268,2
82.77732253074646,-721,-1870,510,105351,2
82.81732106208801,-670,-1822,490,105399,2
82.8576819896698,-558,-1808,587,105409,2
82.89738535881042,-571,-1835,651,105342,2
82.93761658668518,-622,-1862,591,104824,2
82.97751832008362,-692,-1856,635,104293,2
83.01737952232361,-714,-1903,672,104215,2
83.05751967430115,-642,-1859,710,104300,2
83.09637546539307,-591,-1840,704,104425,2
83.1363697052002,-652,-1858,686,104593,2
83.17644119262695,-753,-1858,701,104657,2
83.21635675430298,-779,-1850,753,104700,2
83.25636672973633,-690,-1841,737,104747,2
83.29632759094238,-548,-1799,711,104809,2
83.33631443977356,-488,-1787,739,104900,2
83.3763837814331,-501,-1841,672,105008,2
83.41677784919739,-548,-1706,638,105130,2
83.45670962333679,-776,-1520,677,105227,2
83.49640083312988,-1033,-1608,732,105355,2
83.53643751144409,-1084,-1804,729,105364,2
83.57635498046875,-859,-1885,629,105340,2
83.61636924743652,-526,-1842,591,105336,2
83.65538048744202,-473,-1775,689,105318,2
83.6954562664032,-630,-1771,771,105226,2
83.73547101020813,-672,-1779,850,104544,2
83.77551579475403,-714,-1828,862,104009,2
83.81532192230225,-704,-1833,895,103907,2
83.85537457466125,-668,-1780,926,103924,2
83.89554929733276,-631,-1724,938,103961,2
83.93562698364258,-588,-1743,871,104060,2
83.97570538520813,-587,-1756,771,104069,2
84.01540565490723,-694,-1729,743,103991,2
84.05543613433838,-764,-1763,670,103956,2
84.0954761505127,-752,-1786,656,104028,2
84.13548159599304,-759,-1791,655,104145,2
84.17639446258545,-697,-1784,686,104246,2
84.21444249153137,-675,-1769,724,104368,2
84.25467848777771,-642,-1798,714,104439,2
84.29470562934875,-559,-1881,701,104535,2
84.3343152999878,-506,-1846,774,104586,2
84.37441444396973,-505,-1830,827,104569,2
84.41475057601929,-451,-1803,958,104520,2
84.45448279380798,-466,-1817,1018,104463,2
84.4945330619812,-491,-1821,1006,104064,2
84.53439831733704,-492,-1806,959,103125,2
84.57477903366089,-543,-1784,909,102601,2
84.61472272872925,-560,-1793,872,102340,2
84.65481805801392,-583,-1788,851,102163,2
84.69469714164734,-564,-1779,898,102034,2
84.73440217971802,-640,-1796,833,102074,2
84.77371335029602,-643,-1761,695,102108,2
84.81338167190552,-583,-1765,666,102077,2
84.85367393493652,-585,-1765,703,102069,2
84.89341926574707,-657,-1771,731,102148,2
84.93346858024597,-693,-1756,783,102265,2
84.9733772277832,-710,-1755,820,102386,2
85.01385545730591,-702,-1775,797,102533,2
85.05379796028137,-715,-1757,858,102553,2
85.09330558776855,-702,-1755,887,102560,2
85.13345003128052,-719,-1752,826,102545,2
85.17349195480347,-688,-1736,819,102499,2
85.21349835395813,-670,-1783,822,102337,2
85.2537169456482,-678,-1785,732,101721,2
85.29344034194946,-669,-1755,721,101318,2
85.33405065536499,-695,-1734,760,101142,2
85.37262606620789,-684,-1738,771,101128,2
85.4123260974884,-670,-1771,665,101209,2
85.45279145240784,-634,-1787,584,101354,2
85.4925172328949,-645,-1749,685,101303,2
85.53246140480042,-728,-1754,747,101233,2
85.5724527835846,-750,-1803,713,101282,2
85.61244344711304,-845,-1842,730,101330,2
85.65236306190491,-838,-1812,797,101346,2
85.6924409866333,-734,-1785,781,101434,2
85.73246717453003,-694,-1816,689,101572,2
85.77235865592957,-656,-1828,681,101646,2
85.81261682510376,-631,-1830,674,101776,2
85.85244631767273,-636,-1795,633,102002,2
85.89245748519897,-615,-1779,689,102164,2
85.93151021003723,-587,-1833,683,102046,2
85.97145891189575,-608,-1818,640,101446,2
86.01228499412537,-607,-1772,681,101161,2
86.05149602890015,-569,-1768,749,101099,2
86.09145379066467,-612,-1793,685,101054,2
86.13155364990234,-659,-1790,668,101080,2
86.17148041725159,-626,-1804,752,101063,2
86.21189641952515,-643,-1790,772,101046,2
86.25203013420105,-713,-1796,697,101004,2
86.29160666465759,-697,-1783,766,100952,2
86.3314573764801,-731,-1780,831,100955,2
86.37145900726318,-766,-1833,750,101055,2
86.41148138046265,-760,-1835,667,101139,2
86.45045185089111,-702,-1775,739,101148,2
86.49046611785889,-693,-1783,771,101234,2
86.53047299385071,-651,-1819,676,101424,2
86.57045221328735,-676,-1845,599,101567,2
86.61043930053711,-640,-1820,717,101593,2
86.65050172805786,-685,-1808,802,101561,2
86.69082450866699,-753,-1831,754,101074,2
86.7303581237793,-747,-1834,771,100513,2
86.77052760124207,-761,-1836,753,100253,2
86.8104407787323,-708,-1843,738,100139,2
86.85045027732849,-701,-1857,700,100110,2
86.89052677154541,-658,-1860,676,100150,2
86.93043947219849,-633,-1887,651,100198,2
86.97044086456299,-625,-1885,618,100246,2
87.00947666168213,-610,-1838,598,100281,2
87.04945874214172,-603,-1862,577,100395,2
87.08993911743164,-515,-1885,495,100530,2
87.12951278686523,-454,-1865,483,100553,2
87.16954755783081,-426,-1860,478,100616,2
87.2094476222992,-510,-1852,551,100721,2
87.249440908432,-513,-1915,524,100850,2
87.28950119018555,-497,-1947,517,100900,2
87.32946968078613,-538,-1919,620,100899,2
87.36952710151672,-545,-1890,701,100908,2
87.40944457054138,-578,-1884,734,100917,2
87.44948744773865,-562,-1929,706,100538,2
87.48944449424744,-571,-1921,651,99978,2
87.5293984413147,-591,-1878,590,99756,2
87.56845688819885,-552,-1838,593,99744,2
87.60868215560913,-525,-1840,540,99815,2
87.6485276222229,-574,-1849,449,100013,2
87.68851399421692,-576,-1853,415,100245,2
87.72897696495056,-594,-1850,383,100411,2
87.76846957206726,-671,-1827,342,100597,2
87.80845856666565,-695,-1803,359,100753,2
87.84844040870667,-676,-1812,393,100952,2
87.88844275474548,-754,-1840,400,101121,2
87.9291467666626,-779,-1881,491,101196,2
87.96844959259033,-815,-1852,585,101263,2
88.00849485397339,-839,-1825,717,101283,2
88.04843831062317,-891,-1880,822,101270,2
88.08885550498962,-972,-1922,833,101281,2
88.12745475769043,-1028,-1833,839,101340,2
88.16745257377625,-905,-1800,803,101471,2
88.20744943618774,-744,-1811,690,101296,2
88.24744868278503,-714,-1832,532,100753,2
88.28744840621948,-685,-1798,485,100526,2
88.32745742797852,-707,-1801,585,100494,2
88.3674623966217,-746,-1861,589,100502,2
88.40744924545288,-770,-1953,517,100624,2
88.4474356174469,-739,-1910,471,100721,2
88.48746180534363,-603,-1851,517,100707,2
88.52742838859558,-638,-1796,583,100719,2
88.56745862960815,-691,-1727,611,100822,2
88.6075587272644,-710,-1801,695,100909,2
88.6474359035492,-828,-1896,729,101004,2
88.68647575378418,-808,-1983,605,101183,2
88.72644662857056,-613,-1960,657,101192,2
88.76644110679626,-242,-1936,872,101349,2
88.80643796920776,-273,-2011,637,101831,2
88.84679985046387,-377,-2020,512,102172,2
88.88644123077393,-262,-1911,750,102219,2
88.92698001861572,-140,-1806,973,102151,2
88.96654295921326,-199,-1833,795,101498,2
89.0064218044281,-283,-1842,695,100979,2
89.04645252227783,-444,-1852,755,100928,2
89.08644652366638,-566,-1778,754,101064,2
89.12645292282104,-525,-1779,755,101201,2
89.1664354801178,-541,-1785,740,101342,2
89.20645761489868,-580,-1761,864,101318,2
89.24610829353333,-742,-1710,1050,101152,2
89.28551721572876,-838,-1719,1143,101008,2
89.32546973228455,-884,-1709,1223,100904,2
89.3654637336731,-794,-1757,1202,100887,2
89.40546464920044,-697,-1786,1027,101039,2
89.44603848457336,-659,-1768,904,101243,2
89.48545336723328,-534,-1767,899,101348,2
89.52598166465759,-391,-1734,809,101521,2
89.56546115875244,-358,-1717,689,101732,2
89.60547614097595,-500,-1695,732,101788,2
89.64591360092163,-592,-1688,827,101818,2
89.68579530715942,-623,-1702,863,101860,2
89.7254490852356,-626,-1713,820,101258,2
89.76546502113342,-593,-1702,857,100609,2
89.80443692207336,-629,-1712,911,100397,2
89.8444275856018,-694,-1716,935,100361,2
89.88442492485046,-789,-1712,955,100336,2
89.92442297935486,-833,-1688,992,100404,2
89.96443605422974,-837,-1697,1003,100542,2
90.00456953048706,-800,-1703,949,100569,2
90.04442930221558,-769,-1725,907,100629,2
90.08507370948792,-751,-1706,922,100703,2
90.12445974349976,-764,-1694,909,100872,2
90.16443371772766,-774,-1698,864,101027,2
90.2044289112091,-736,-1718,827,101204,2
90.24445939064026,-678,-1773,759,101367,2
90.28443765640259,-642,-1812,671,101564,2
90.32442378997803,-612,-1811,656,101664,2
90.36344528198242,-590,-1779,708,101715,2
90.40346932411194,-594,-1768,717,101816,2
90.44343638420105,-596,-1751,715,101921,2
90.48344707489014,-564,-1756,749,101938,2
90.5234899520874,-625,-1763,731,101243,2
90.56353378295898,-669,-1785,712,100669,2
90.60349607467651,-732,-1803,764,100515,2
90.6446521282196,-778,-1813,792,100472,2
90.68383622169495,-754,-1817,811,100433,2
90.72377824783325,-705,-1817,820,100439,2
90.7634494304657,-658,-1808,833,100464,2
90.80350065231323,-635,-1773,838,100464,2
90.84349799156189,-622,-1758,835,100539,2
90.8834593296051,-647,-1763,808,100683,2
90.92278027534485,-650,-1761,768,100892,2
90.96263933181763,-678,-1780,722,101131,2
91.00300788879395,-689,-1786,671,101311,2
91.04249572753906,-705,-1771,658,101511,2
91.0824465751648,-735,-1758,658,101735,2
91.12246704101562,-739,-1723,709,101902,2
91.16250514984131,-714,-1753,696,102056,2
91.20244646072388,-706,-1797,649,102254,2
91.24243450164795,-754,-1790,704,102174,2
91.28243327140808,-785,-1778,806,101190,2
91.32244944572449,-831,-1761,828,100521,2
91.36241722106934,-785,-1780,780,100214,2
91.40246391296387,-691,-1783,744,100121,2
91.44242453575134,-714,-1777,695,100192,2
91.48283576965332,-708,-1785,681,100308,2
91.52177119255066,-708,-1774,659,100339,2
91.56158256530762,-736,-1795,640,100307,2
91.60144782066345,-723,-1810,611,100321,2
91.6414577960968,-752,-1805,624,100383,2
91.68146395683289,-744,-1791,679,100417,2
91.72144341468811,-768,-1778,720,100431,2
91.7614734172821,-759,-1777,721,100346,2
91.80157017707825,-745,-1813,694,100313,2
91.84187173843384,-792,-1822,649,100346,2
91.88145232200623,-799,-1808,659,100299,2
91.92144989967346,-763,-1789,721,100290,2
91.96149182319641,-749,-1791,654,100344,2
92.00153374671936,-759,-1812,543,100305,2
92.04167675971985,-763,-1855,514,99567,2
92.08101511001587,-748,-1864,578,98809,2
92.12041878700256,-801,-1886,632,98311,2
92.16044235229492,-867,-1886,710,98000,2
92.20079350471497,-882,-1884,695,97832,2
92.24040269851685,-827,-1967,666,97809,2
92.28050518035889,-719,-1954,563,97952,2
92.32042479515076,-680,-1864,468,98075,2
92.36044645309448,-592,-1794,629,98117,2
92.40043616294861,-564,-1771,700,98248,2
92.44044375419617,-630,-1755,756,98410,2
92.48043465614319,-613,-1804,742,98568,2
92.52042508125305,-613,-1886,700,98689,2
92.56039905548096,-573,-1938,625,98823,2
92.60042905807495,-479,-1913,682,98842,2
92.63944888114929,-291,-1862,853,98811,2
92.67982769012451,-185,-1802,891,98897,2
92.7194881439209,-160,-1750,841,99116,2
92.75943899154663,-112,-1705,838,99378,2
92.80025029182434,-141,-1733,862,99296,2
92.83944535255432,-206,-1780,844,98613,2
92.87943983078003,-329,-1810,843,98130,2
92.91947174072266,-456,-1867,863,97977,2
92.95943355560303,-587,-1874,952,97940,2
92.99946880340576,-680,-1816,971,97951,2
93.03979277610779,-688,-1790,964,98058,2
93.07969164848328,-657,-1796,969,98044,2
93.11991453170776,-651,-1778,943,98047,2
93.15942788124084,-613,-1807,946,98082,2
93.19857859611511,-584,-1796,914,98160,2
93.23851728439331,-570,-1782,878,98199,2
93.27838778495789,-539,-1800,850,98254,2
93.31840229034424,-527,-1757,826,98350,2
93.3584942817688,-494,-1739,797,98489,2
93.39839744567871,-507,-1772,783,98592,2
93.43840408325195,-587,-1792,798,98673,2
93.47839117050171,-603,-1817,759,98717,2
93.51841044425964,-561,-1797,717,98744,2
93.55841064453125,-548,-1801,749,98612,2
93.59861946105957,-534,-1827,745,97940,2
93.63850951194763,-531,-1813,730,96813,2
93.67895436286926,-586,-1832,703,96199,2
93.71840190887451,-609,-1830,696,96140,2
93.75743293762207,-591,-1845,692,96209,2
93.7974796295166,-606,-1843,693,96451,2
93.83757209777832,-615,-1871,637,96739,2
93.8774037361145,-608,-1882,587,96942,2
93.91746830940247,-638,-1907,529,97150,2
93.95749068260193,-659,-1889,528,97329,2
93.99741911888123,-599,-1933,458,97571,2
94.03743529319763,-564,-1931,421,97791,2
94.07743430137634,-647,-1897,428,97969,2
94.11785984039307,-646,-1897,439,98144,2
94.15740823745728,-662,-1867,492,98214,2
94.19749331474304,-679,-1855,600,98188,2
94.23742270469666,-679,-1884,617,98232,2
94.27742838859558,-622,-1922,522,98390,2
94.31779503822327,-561,-1933,518,98428,2
94.35640025138855,-522,-1896,544,97831,2
94.39645886421204,-527,-1864,596,97022,2
94.43652153015137,-604,-1840,631,96737,2
94.47642469406128,-654,-1853,611,96858,2
94.51678657531738,-696,-1883,562,97004,2
94.55643153190613,-681,-1899,515,97200,2
94.59647750854492,-661,-1890,489,97384,2
94.63648986816406,-648,-1871,460,97442,2
94.67651748657227,-634,-1816,497,97553,2
94.71654343605042,-578,-1809,465,97889,2
94.75655817985535,-582,-1846,391,98196,2
94.79654717445374,-726,-1851,442,98317,2
94.83719944953918,-771,-1879,548,98281,2
94.87657856941223,-812,-1877,596,98246,2
94.91556000709534,-851,-1875,604,98194,2
94.95601272583008,-823,-1859,601,98156,2
94.99554824829102,-746,-1837,618,98099,2
95.03559446334839,-705,-1843,634,98115,2
95.0755980014801,-729,-1855,618,97859,2
95.1155457496643,-785,-1839,600,96919,2
95.15588307380676,-809,-1828,662,96194,2
95.19579005241394,-773,-1881,574,96162,2
95.23557496070862,-778,-1869,498,96329,2
95.27553629875183,-743,-1835,519,96419,2
95.31554317474365,-708,-1840,516,96606,2
95.35589051246643,-712,-1845,478,96725,2
95.39566373825073,-711,-1858,473,96770,2
95.43554592132568,-718,-1858,503,96812,2
95.47455501556396,-697,-1860,492,96860,2
95.51455497741699,-690,-1888,457,96947,2
95.5545265674591,-668,-1879,450,97067,2
95.59456062316895,-647,-1871,445,97212,2
95.63457655906677,-601,-1879,437,97342,2
95.67453503608704,-578,-1890,409,97460,2
95.71454787254333,-579,-1882,459,97415,2
95.75453805923462,-609,-1865,598,97249,2
95.79463696479797,-618,-1856,644,97193,2
95.83495306968689,-647,-1880,577,96704,2
95.87453603744507,-689,-1901,520,95921,2
95.91453552246094,-653,-1920,488,95617,2
95.95463681221008,-692,-1914,449,95793,2
95.99453496932983,-708,-1933,433,95980,2
96.03365755081177,-758,-1922,490,96114,2
96.07355618476868,-782,-1912,519,96349,2
96.11355400085449,-787,-1966,536,96521,2
96.15364527702332,-847,-1914,659,96558,2
96.19356894493103,-740,-1930,677,96665,2
96.23352766036987,-639,-1861,671,96873,2
96.27394723892212,-605,-1826,639,97138,2
96.31356978416443,-456,-1835,595,97325,2
96.35355234146118,-328,-1804,638,97430,2
96.39364671707153,-321,-1824,611,97496,2
96.43353390693665,-264,-1954,638,97486,2
96.4735267162323,-80,-1976,720,97443,2
96.51355242729187,-100,-1777,940,97324,2
96.55395674705505,-154,-1748,1055,97246,2
96.5925805568695,-159,-1799,945,96841,2
96.6325352191925,-373,-1880,789,96158,2
96.67324304580688,-566,-1959,641,96039,2
96.71286916732788,-663,-1936,618,96170,2
96.75262069702148,-698,-1888,649,96291,2
96.79254603385925,-667,-1842,638,96478,2
96.83269381523132,-654,-1830,581,96766,2
96.87259268760681,-635,-1842,525,96841,2
96.91252374649048,-672,-1828,585,96801,2
96.95251512527466,-672,-1821,651,96757,2
96.99296164512634,-705,-1823,702,96754,2
97.03252148628235,-679,-1850,718,96732,2
97.07253217697144,-652,-1866,784,96603,2
97.1126229763031,-628,-1872,830,96495,2
97.1525661945343,-586,-1875,820,96451,2
97.19193410873413,-561,-1891,763,96502,2
97.23153042793274,-494,-1883,710,96628,2
97.27153158187866,-423,-1880,678,96561,2
97.31163287162781,-401,-1842,645,95743,2
97.35155320167542,-413,-1819,621,95135,2
97.391521692276,-446,-1825,616,95143,2
97.43151807785034,-508,-1878,622,95217,2
97.47155046463013,-519,-1860,619,95268,2
97.51150751113892,-557,-1852,628,95445,2
97.55160999298096,-528,-1841,643,95471,2
97.59159898757935,-516,-1846,645,95427,2
97.63151144981384,-535,-1854,644,95430,2
97.67164254188538,-549,-1865,696,95460,2
97.71151804924011,-585,-1863,755,95476,2
97.75090956687927,-597,-1866,753,95554,2
97.79060959815979,-599,-1855,748,95597,2
97.8305356502533,-593,-1860,713,95724,2
97.87051796913147,-611,-1864,655,95943,2
97.91060400009155,-611,-1867,629,96099,2
97.95053219795227,-567,-1871,635,96018,2
97.9905138015747,-582,-1845,645,95059,2
98.03051948547363,-564,-1846,675,94321,2
98.07053017616272,-556,-1861,644,94309,2
98.11048746109009,-557,-1874,636,94388,2
98.15052390098572,-528,-1855,656,94424,2
98.19052243232727,-489,-1861,673,94538,2
98.23050546646118,-487,-1863,652,94587,2
98.2706024646759,-488,-1865,610,94537,2
98.31052088737488,-528,-1850,638,94549,2
98.349618434906,-533,-1855,681,94694,2
98.38953018188477,-563,-1866,660,94980,2
98.42952823638916,-595,-1873,660,95138,2
98.47051787376404,-610,-1864,671,95233,2
98.50953483581543,-602,-1868,671,95364,2
98.54953026771545,-570,-1855,664,95479,2
98.58949422836304,-582,-1856,670,95621,2
98.62951517105103,-565,-1861,684,95491,2
98.669513463974,-557,-1855,660,94523,2
98.7096734046936,-569,-1861,641,93782,2
98.74953699111938,-569,-1872,669,93642,2
98.7895154953003,-553,-1859,683,93601,2
98.82955813407898,-553,-1869,659,93684,2
98.87017965316772,-550,-1867,641,93976,2
98.90978145599365,-521,-1860,666,94180,2
98.94848942756653,-538,-1865,634,94322,2
98.98862552642822,-552,-1868,616,94450,2
99.02909231185913,-544,-1871,637,94582,2
99.06862711906433,-556,-1856,652,94727,2
99.10852575302124,-570,-1865,636,94915,2
99.14853024482727,-556,-1868,632,95121,2
99.18859553337097,-548,-1874,646,95273,2
99.22876167297363,-543,-1861,653,95364,2
99.26853132247925,-548,-1865,653,95446,2
99.30849599838257,-550,-1853,646,95556,2
99.348806142807,-546,-1855,649,95657,2
99.38895845413208,-550,-1872,594,94925,2
99.4286036491394,-578,-1869,633,93872,2
99.46851444244385,-585,-1858,704,93544,2
99.50852465629578,-603,-1875,698,93553,2
99.54755783081055,-592,-1894,652,93601,2
99.5875449180603,-539,-1870,636,93780,2
99.62753200531006,-520,-1856,651,94017,2
99.66750311851501,-510,-1866,614,94188,2
99.70754384994507,-541,-1872,592,94267,2
99.74752807617188,-556,-1872,633,94362,2
99.78754258155823,-534,-1866,640,94479,2
99.82752990722656,-545,-1866,622,94610,2
99.86766362190247,-522,-1872,634,94721,2
99.9078426361084,-531,-1863,641,94783,2
99.94753527641296,-534,-1857,619,94895,2
99.98771595954895,-537,-1883,606,94991,2
100.02752637863159,-579,-1874,640,94969,2
