Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
97.84056043624878,-1080,-1699,155,92293,2
97.87394952774048,-1073,-1703,143,93328,2
97.91392683982849,-1160,-1700,167,94206,2
97.95397520065308,-1195,-1646,203,94971,2
97.9940128326416,-1060,-1706,107,95132,2
98.03400206565857,-1072,-1672,101,95335,2
98.0740761756897,-1015,-1659,69,96124,2
98.11393141746521,-1100,-1667,59,96773,2
98.15398454666138,-1225,-1689,96,96779,2
98.1939697265625,-1294,-1722,221,96282,2
98.23399305343628,-1248,-1767,387,95645,2
98.27397108078003,-1093,-1841,358,95242,2
98.31397891044617,-1053,-1881,187,94966,2
98.35394859313965,-1069,-1743,202,94700,2
98.39393401145935,-937,-1625,243,94648,2
98.43299698829651,-984,-1521,207,94936,2
98.47296786308289,-1066,-1616,147,95474,2
98.51296401023865,-1125,-1724,65,95857,2
98.55294299125671,-1173,-1800,77,95870,2
98.59294581413269,-1183,-1807,57,95840,2
98.63302087783813,-1188,-1688,66,95647,2
98.67298078536987,-1167,-1576,210,95327,2
98.71296548843384,-1204,-1486,311,94716,2
98.7529649734497,-1182,-1602,364,93994,2
98.7929847240448,-1182,-1830,341,93421,2
98.83316826820374,-1205,-1906,175,93360,2
98.87302827835083,-1184,-1784,121,93200,2
98.91300392150879,-1175,-1689,180,92985,2
98.95301103591919,-1127,-1658,209,92996,2
98.99299955368042,-1063,-1626,246,93097,2
99.03213882446289,-1005,-1651,236,93307,2
99.07200145721436,-937,-1750,207,93577,2
99.11197566986084,-928,-1804,162,93840,2
99.15199089050293,-1013,-1764,166,93814,2
99.19197821617126,-1132,-1731,180,93662,2
99.23197507858276,-1188,-1722,183,93637,2
99.2719976902008,-1238,-1699,142,93703,2
99.31205201148987,-1227,-1651,111,93627,2
99.35203051567078,-1184,-1637,118,93406,2
99.39193964004517,-1126,-1652,120,93302,2
99.43196249008179,-1126,-1662,125,93001,2
99.47210621833801,-1167,-1696,124,92803,2
99.51200604438782,-1183,-1763,102,92758,2
99.55200529098511,-1131,-1768,96,92785,2
99.59201335906982,-1017,-1733,243,92762,2
99.63123059272766,-995,-1743,213,93135,2
99.67095947265625,-1064,-1686,170,93237,2
99.71095824241638,-1158,-1691,165,93075,2
99.75096702575684,-1210,-1634,132,93116,2
99.79102945327759,-1178,-1478,130,93202,2
99.8309874534607,-1150,-1432,136,93605,2
99.87100052833557,-1225,-1638,42,94135,2
99.91098713874817,-1240,-1772,-26,94652,2
99.95097947120667,-1264,-1810,-70,94882,2
99.9909827709198,-1224,-1813,-68,94932,2
100.03098797798157,-1158,-1753,64,94841,2
100.07103991508484,-1084,-1729,145,94822,2
100.11103439331055,-1092,-1711,227,94388,2
100.15096426010132,-1149,-1705,270,93655,2
100.18999528884888,-1213,-1712,200,93233,2
100.22997546195984,-1214,-1733,131,93237,2
100.26996612548828,-1165,-1602,135,93384,2
100.31000328063965,-1158,-1713,-11,93805,2
100.34999132156372,-1119,-1706,-60,94146,2
100.390065908432,-1119,-1707,-69,94285,2
100.43032240867615,-1092,-1722,-67,94379,2
100.4702398777008,-1110,-1732,-10,94354,2
100.51007390022278,-1135,-1692,-1,94358,2
100.55003476142883,-1007,-1626,104,94355,2
100.58995985984802,-973,-1642,240,94351,2
100.63002395629883,-1023,-1777,234,94326,2
100.67010807991028,-1204,-1784,114,94572,2
100.71020936965942,-1331,-1624,10,94789,2
100.7501323223114,-1269,-1599,65,94246,2
100.78902530670166,-1232,-1756,188,93371,2
100.82901430130005,-1297,-1819,48,93558,2
100.86927676200867,-1261,-1877,-132,94119,2
100.90904402732849,-1071,-1675,-171,94664,2
100.94906783103943,-821,-1460,110,94938,2
100.9896912574768,-766,-1535,300,95162,2
101.02900671958923,-1001,-1771,339,95107,2
101.06902503967285,-1250,-1863,256,94766,2
101.10902810096741,-1444,-1840,121,94242,2
101.1489622592926,-1300,-1742,48,93892,2
101.1890823841095,-1174,-1698,-12,94024,2
101.22902488708496,-1116,-1693,-20,94032,2
101.26905131340027,-1086,-1645,98,94076,2
101.30802512168884,-1144,-1670,123,94511,2
101.34800791740417,-1200,-1789,29,94898,2
101.38802242279053,-1197,-1742,-11,94819,2
101.42807602882385,-1167,-1537,132,94594,2
101.4681990146637,-1035,-1535,234,94052,2
101.50802564620972,-968,-1639,169,93095,2
101.54802370071411,-1039,-1738,142,92245,2
101.58799242973328,-1146,-1816,141,91523,2
101.62803053855896,-1206,-1806,124,91117,2
101.66795182228088,-1133,-1804,48,91097,2
101.70799160003662,-1054,-1780,32,91071,2
101.74806880950928,-967,-1735,106,90835,2
101.78801012039185,-985,-1701,136,90611,2
101.82801556587219,-1059,-1668,122,90060,2
101.86701393127441,-1081,-1684,140,89297,2
101.90702795982361,-1145,-1682,201,89115,2
101.94700598716736,-1335,-1640,197,89131,2
101.98701882362366,-1231,-1698,181,89195,2
102.02700543403625,-1149,-1761,133,89278,2
102.06697034835815,-1066,-1742,112,89420,2
102.10702276229858,-1033,-1707,119,89686,2
102.14718079566956,-1059,-1695,154,89940,2
102.18697881698608,-1125,-1693,143,89806,2
102.22711396217346,-1183,-1695,136,89504,2
102.26700329780579,-1218,-1676,156,89522,2
102.30748987197876,-1199,-1696,160,89664,2
102.34706616401672,-1171,-1674,155,89913,2
102.38701486587524,-1170,-1675,125,90065,2
102.42600274085999,-1108,-1713,118,90165,2
102.46600699424744,-1115,-1713,133,90020,2
102.506112575531,-1109,-1713,131,89886,2
102.54600119590759,-1117,-1709,131,89902,2
102.58605551719666,-1119,-1713,133,89986,2
102.62605333328247,-1123,-1720,125,90138,2
102.66602087020874,-1131,-1709,136,90225,2
102.70605969429016,-1132,-1691,137,90415,2
102.74646520614624,-1150,-1693,140,90540,2
102.78613209724426,-1153,-1699,132,90668,2
102.82603573799133,-1155,-1674,140,90783,2
102.86606979370117,-1146,-1691,154,90783,2
102.9062659740448,-1137,-1703,136,90374,2
102.94616627693176,-1146,-1685,124,90015,2
102.98508095741272,-1167,-1686,133,89965,2
103.02503967285156,-1151,-1700,155,90112,2
103.06501293182373,-1129,-1689,127,90227,2
103.10512518882751,-1098,-1700,129,90363,2
103.14509344100952,-1144,-1692,125,90498,2
103.18503308296204,-1148,-1687,131,90583,2
103.22504186630249,-1148,-1689,131,90582,2
103.26503872871399,-1144,-1690,125,90588,2
103.30500054359436,-1131,-1708,114,90541,2
103.34504580497742,-1125,-1704,126,90416,2
103.38510203361511,-1130,-1706,120,90317,2
103.42510843276978,-1123,-1714,105,90173,2
103.46500658988953,-1119,-1699,122,90055,2
103.50501370429993,-1118,-1711,137,89843,2
103.54401326179504,-1118,-1700,118,89583,2
103.58404874801636,-1115,-1703,133,89232,2
103.62402367591858,-1125,-1724,126,88737,2
103.66404867172241,-1135,-1721,126,87939,2
103.70401453971863,-1154,-1698,132,87436,2
103.74448084831238,-1161,-1689,148,87288,2
103.78403234481812,-1147,-1697,152,87350,2
103.82399940490723,-1128,-1699,123,87489,2
103.86404418945312,-1131,-1723,111,87653,2
103.90400624275208,-1129,-1719,122,87642,2
103.9452600479126,-1143,-1692,142,87576,2
103.98403739929199,-1203,-1730,130,87541,2
104.02400803565979,-1091,-1715,117,87354,2
104.06401586532593,-1081,-1741,117,87145,2
104.10298562049866,-1095,-1735,129,87179,2
104.14304518699646,-1113,-1748,121,87379,2
104.18314099311829,-1091,-1697,117,87675,2
104.22301983833313,-1099,-1739,85,88054,2
104.26303672790527,-1070,-1740,44,88390,2
104.30298662185669,-1046,-1715,61,88568,2
104.34387755393982,-1085,-1717,80,88688,2
104.38299536705017,-1095,-1737,77,88345,2
104.42304372787476,-1122,-1746,64,88002,2
104.46299886703491,-1087,-1750,77,87730,2
104.50305509567261,-1100,-1733,85,87630,2
104.5432984828949,-1087,-1714,106,87599,2
104.58302807807922,-1111,-1696,57,87131,2
104.62299370765686,-1133,-1710,87,86028,2
104.66216135025024,-1114,-1692,112,85366,2
104.70197057723999,-1120,-1705,82,85236,2
104.742116689682,-1089,-1710,91,85391,2
104.7820737361908,-1084,-1733,101,85627,2
104.82205033302307,-1096,-1749,91,85840,2
104.86205124855042,-1135,-1797,-98,86397,2
104.9020631313324,-1053,-1835,-337,85742,2
104.94201993942261,-1004,-1751,-48,84754,2
104.98276424407959,-1059,-1641,332,84732,2
105.02203345298767,-1150,-1699,65,85620,2
105.0620846748352,-1120,-1714,-137,86105,2
105.10205602645874,-1148,-1736,-97,86123,2
105.14203381538391,-1093,-1754,-55,86333,2
105.18206715583801,-1028,-1793,-101,87205,2
105.2210202217102,-1011,-1775,-192,87844,2
105.26155066490173,-1027,-1752,-159,87783,2
105.30100083351135,-1079,-1715,-60,87805,2
105.34101963043213,-1138,-1686,15,87892,2
105.38111400604248,-1152,-1731,-33,88095,2
105.4210615158081,-1155,-1729,-105,88696,2
105.46115112304688,-1104,-1714,-85,89159,2
105.50102257728577,-1082,-1735,-64,89638,2
105.54100942611694,-1069,-1738,-81,89927,2
105.58103346824646,-1080,-1739,-83,89919,2
105.62111520767212,-1083,-1745,-79,89833,2
105.66103315353394,-1106,-1748,-67,89702,2
105.7010190486908,-1071,-1742,-63,89754,2
105.74107456207275,-1045,-1746,-72,89782,2
105.780020236969,-1055,-1816,-54,89729,2
105.8200249671936,-1045,-1856,-52,89687,2
105.86004161834717,-1090,-1861,-46,89655,2
105.90001893043518,-1052,-1823,37,89346,2
105.93998265266418,-987,-1799,77,88841,2
105.98009872436523,-1017,-1779,48,88366,2
106.02000570297241,-994,-1737,46,87568,2
106.05999445915222,-998,-1648,91,86737,2
106.1000702381134,-1051,-1745,109,86688,2
106.14006400108337,-1120,-1892,-90,87040,2
106.18022751808167,-1009,-1877,-159,87287,2
106.22013092041016,-966,-1782,-171,87312,2
106.2600610256195,-1001,-1662,1,87017,2
106.30008268356323,-1094,-1742,213,86485,2
106.34002900123596,-1195,-1747,246,86270,2
106.37961173057556,-1251,-1733,66,86470,2
106.41914987564087,-1140,-1833,-26,86786,2
106.45901417732239,-990,-1885,6,86757,2
106.49899816513062,-968,-1826,81,86492,2
106.53902888298035,-1008,-1846,178,86058,2
106.57902264595032,-1067,-1806,206,85848,2
106.6190824508667,-1120,-1783,174,85391,2
106.65906238555908,-1051,-1922,220,85075,2
106.69909048080444,-804,-1967,135,85026,2
106.73901772499084,-687,-1836,58,85283,2
106.77902150154114,-685,-1725,75,85577,2
106.81902432441711,-655,-1699,182,85581,2
106.85907649993896,-812,-1657,290,85181,2
106.89904046058655,-1104,-1655,409,84702,2
106.93905115127563,-1321,-1759,342,84460,2
106.97808384895325,-1574,-1738,216,84234,2
107.0180242061615,-1703,-1706,192,83829,2
107.0580780506134,-1381,-1716,353,83418,2
107.09798741340637,-825,-1421,558,83318,2
107.1380615234375,90,-1388,2276,85525,2
107.17805075645447,-348,-1705,927,86022,2
107.21818566322327,-1073,-1669,516,85736,2
107.25804686546326,-1239,-1627,220,85482,2
107.29806423187256,-1049,-1598,399,85749,2
107.33806371688843,-1051,-1580,978,87572,2
107.37805080413818,-1223,-1588,738,89869,2
107.41858315467834,-1115,-1449,697,91554,2
107.45807886123657,-1043,-1567,781,90357,2
107.49806046485901,-961,-1838,1001,87670,2
107.53809452056885,-1290,-1712,804,86890,2
107.57728433609009,-1413,-1598,565,86401,2
107.61707425117493,-1052,-1701,423,85573,2
107.65708541870117,-938,-1833,360,84761,2
107.69722723960876,-945,-1687,391,84963,2
107.7370617389679,-1043,-1507,447,85940,2
107.77708315849304,-1104,-1546,564,87100,2
107.81755590438843,-963,-1684,649,88486,2
107.85739254951477,-1043,-1698,536,88862,2
107.89715051651001,-1085,-1694,768,88559,2
107.93738579750061,-1011,-1673,752,88444,2
107.9770655632019,-963,-1667,833,88819,2
108.01770281791687,-950,-1664,792,89058,2
108.05708527565002,-996,-1735,674,88607,2
108.0970983505249,-980,-1694,521,87559,2
108.13603568077087,-975,-1675,481,86730,2
108.17606973648071,-976,-1696,479,86192,2
108.21654272079468,-941,-1692,472,85749,2
108.25614881515503,-935,-1649,486,85831,2
108.29610419273376,-924,-1691,559,86653,2
108.33606100082397,-889,-1770,716,87958,2
108.37607336044312,-969,-1726,712,89644,2
108.41636085510254,-1048,-1707,644,91272,2
108.45607709884644,-1059,-1715,633,92670,2
108.49609756469727,-1033,-1683,597,93353,2
108.53607535362244,-978,-1742,593,93634,2
108.57608437538147,-1001,-1710,532,94100,2
108.61633849143982,-1082,-1733,564,94964,2
108.65611290931702,-1030,-1725,653,95782,2
108.6950786113739,-997,-1697,590,96393,2
108.73526644706726,-963,-1701,533,97025,2
108.77509045600891,-1017,-1694,575,97794,2
108.81506657600403,-1007,-1681,568,98315,2
108.85546541213989,-991,-1692,576,98742,2
108.89508175849915,-992,-1694,588,99298,2
108.93508076667786,-966,-1691,572,99504,2
108.97519707679749,-971,-1692,599,98981,2
109.01506638526917,-1009,-1679,569,98409,2
109.0550742149353,-995,-1699,576,98269,2
109.095059633255,-1012,-1710,568,98332,2
109.1350769996643,-996,-1687,561,98232,2
109.17525315284729,-1029,-1656,525,97869,2
109.21506834030151,-990,-1687,549,97415,2
109.25409650802612,-1014,-1687,543,97235,2
109.29408168792725,-1079,-1733,531,97188,2
109.33413362503052,-1113,-1712,573,96987,2
109.37427163124084,-1132,-1726,510,96752,2
109.41408801078796,-985,-1706,538,96730,2
109.45408916473389,-977,-1614,546,96896,2
109.49406433105469,-929,-1545,553,97093,2
109.53420758247375,-924,-1593,564,97304,2
109.57422232627869,-900,-1771,696,97607,2
109.61406636238098,-938,-1837,695,97830,2
109.65434265136719,-982,-1793,677,97812,2
109.69408965110779,-977,-1772,555,97378,2
109.73413419723511,-902,-1731,327,95911,2
109.77410292625427,-1022,-1553,482,93624,2
109.81404280662537,-1151,-1473,550,92617,2
109.85360860824585,-1217,-1648,435,92402,2
109.89308333396912,-1127,-1774,385,92403,2
109.93307685852051,-1045,-1790,373,92569,2
109.97306656837463,-972,-1629,646,92751,2
110.01311373710632,-1031,-1631,492,92628,2
110.05315041542053,-1086,-1672,458,91985,2
110.09351682662964,-1046,-1737,390,91167,2
110.13308882713318,-959,-1706,525,90774,2
110.17324304580688,-980,-1672,554,91024,2
110.21312046051025,-1008,-1706,563,91651,2
110.25335717201233,-1036,-1680,609,92022,2
110.29307794570923,-1089,-1729,678,91942,2
110.33305406570435,-1159,-1815,635,91459,2
110.37311244010925,-1037,-1700,333,90811,2
110.41208457946777,-978,-1638,363,89614,2
110.45261931419373,-1021,-1678,430,88130,2
110.49208903312683,-1038,-1749,353,87321,2
110.53225040435791,-1036,-1745,339,87339,2
110.57213354110718,-1017,-1727,509,87731,2
110.61206817626953,-1065,-1677,584,88298,2
110.65251660346985,-1058,-1678,478,88645,2
110.69231128692627,-1092,-1634,453,88346,2
110.73209404945374,-1118,-1648,444,87714,2
110.77237963676453,-1092,-1720,331,87197,2
110.81216168403625,-1027,-1654,306,86881,2
110.85209679603577,-989,-1640,324,86861,2
110.89305973052979,-943,-1735,367,87113,2
110.9323058128357,-948,-1751,625,87497,2
110.97237873077393,-1059,-1782,590,87816,2
111.01110482215881,-1089,-1773,476,88178,2
111.05109143257141,-1071,-1692,448,88353,2
111.09111714363098,-1021,-1681,422,88304,2
111.13114094734192,-1066,-1702,405,88289,2
111.17112946510315,-1070,-1700,371,88273,2
111.21116590499878,-1043,-1697,458,88087,2
111.2512800693512,-1051,-1717,462,88042,2
111.29141879081726,-1020,-1740,462,87929,2
111.33110022544861,-1036,-1718,429,87823,2
111.3710994720459,-1049,-1720,435,87699,2
111.41113471984863,-1066,-1708,424,87568,2
111.45158839225769,-1056,-1691,421,87454,2
111.49119353294373,-1037,-1683,446,87335,2
111.53118419647217,-1008,-1718,464,87187,2
111.57111930847168,-1003,-1755,456,87169,2
111.61007690429688,-1046,-1774,449,87030,2
111.6501259803772,-1057,-1778,502,86677,2
111.69057106971741,-1016,-1735,495,86268,2
111.73014307022095,-987,-1683,398,86163,2
111.77007246017456,-927,-1679,405,86115,2
111.81010794639587,-970,-1712,455,86062,2
111.85013222694397,-1027,-1708,453,85841,2
111.89061856269836,-1036,-1702,458,85639,2
111.93111848831177,-1035,-1711,471,85595,2
111.97009515762329,-1001,-1719,463,85598,2
112.0100908279419,-977,-1727,458,85691,2
112.05009484291077,-996,-1735,470,85643,2
112.0902624130249,-972,-1742,472,85575,2
112.13015222549438,-995,-1740,461,85549,2
112.16908359527588,-982,-1742,472,85631,2
112.20914006233215,-993,-1708,470,85751,2
112.24909234046936,-990,-1720,471,85837,2
112.28907561302185,-993,-1729,464,85894,2
112.32935762405396,-1000,-1735,487,85930,2
112.3691053390503,-989,-1728,473,85955,2
112.40909433364868,-989,-1724,463,86021,2
112.44916105270386,-985,-1729,459,86047,2
112.48916554450989,-993,-1726,463,86000,2
112.52908539772034,-991,-1719,455,85720,2
112.56915283203125,-989,-1722,472,85448,2
112.60916924476624,-1003,-1722,465,85432,2
112.64951205253601,-995,-1724,471,85506,2
112.689208984375,-1001,-1730,461,85594,2
112.72920513153076,-995,-1741,473,85642,2
112.76820588111877,-994,-1738,460,85693,2
112.80815148353577,-1012,-1726,461,85655,2
112.84811520576477,-1001,-1717,455,85588,2
112.88806962966919,-992,-1724,453,85629,2
112.92815256118774,-993,-1723,451,85625,2
112.96810340881348,-992,-1727,474,85647,2
113.00820088386536,-991,-1731,468,85689,2
113.04818272590637,-1000,-1732,462,85759,2
113.08812379837036,-996,-1716,460,85791,2
113.12857389450073,-1007,-1699,450,85769,2
113.1681079864502,-987,-1745,441,85813,2
113.20809388160706,-996,-1734,466,85600,2
113.2481644153595,-977,-1723,455,85339,2
113.28808999061584,-996,-1718,445,85229,2
113.32739114761353,-981,-1728,466,85255,2
113.36710381507874,-997,-1733,470,85320,2
113.40713262557983,-1000,-1731,460,85402,2
113.44714093208313,-992,-1734,459,85474,2
113.48721289634705,-1009,-1728,464,85457,2
113.52715921401978,-1012,-1730,465,85376,2
113.56718897819519,-1012,-1727,454,85381,2
113.60709691047668,-1004,-1732,444,85429,2
113.64715790748596,-996,-1730,466,85498,2
113.6871817111969,-1001,-1729,467,85541,2
113.72710609436035,-1004,-1729,454,85655,2
113.76716685295105,-1004,-1717,463,85720,2
113.80715918540955,-1001,-1699,455,85781,2
113.84713387489319,-989,-1726,450,85807,2
113.88613247871399,-966,-1737,461,85579,2
113.92632746696472,-969,-1714,470,85331,2
113.96618461608887,-986,-1717,448,85285,2
114.00612258911133,-979,-1735,480,85292,2
114.0461311340332,-987,-1742,472,85328,2
114.08610725402832,-996,-1726,460,85432,2
114.12614512443542,-1009,-1744,467,85498,2
114.1661126613617,-1006,-1747,483,85529,2
114.2061219215393,-1011,-1716,459,85571,2
114.24616694450378,-1017,-1724,441,85577,2
114.2861111164093,-999,-1734,456,85602,2
114.32608318328857,-990,-1730,462,85615,2
114.36611461639404,-982,-1719,462,85656,2
114.40614986419678,-996,-1726,453,85707,2
114.44611382484436,-986,-1736,472,85730,2
114.48511695861816,-989,-1733,450,85794,2
114.52508807182312,-998,-1721,448,85872,2
114.56518769264221,-997,-1740,462,85802,2
114.60524940490723,-1000,-1740,470,85541,2
114.64513278007507,-993,-1720,468,85298,2
114.68512296676636,-1002,-1719,463,85206,2
114.72511672973633,-992,-1733,468,85125,2
114.76517748832703,-983,-1730,444,85145,2
114.80515241622925,-974,-1730,453,85282,2
114.84513282775879,-975,-1736,460,85354,2
114.88510465621948,-992,-1730,454,85362,2
114.92529201507568,-995,-1722,477,85381,2
114.9653582572937,-977,-1724,471,85496,2
115.00567483901978,-984,-1743,464,85624,2
115.04511332511902,-1005,-1734,474,85704,2
115.08413648605347,-1017,-1730,474,85792,2
115.12413191795349,-1000,-1730,464,85790,2
115.16465497016907,-1004,-1728,475,85723,2
115.20410585403442,-996,-1743,456,85735,2
115.24516797065735,-984,-1738,471,85779,2
115.28411555290222,-987,-1729,454,85774,2
115.32416081428528,-983,-1730,461,85504,2
115.3642647266388,-970,-1729,498,85268,2
115.40431952476501,-1010,-1708,480,85306,2
115.44453454017639,-996,-1732,466,85374,2
115.48413062095642,-990,-1718,491,85445,2
115.52419805526733,-979,-1733,487,85605,2
115.56412863731384,-981,-1743,490,85654,2
115.60417008399963,-970,-1734,481,85733,2
115.64316010475159,-986,-1731,488,85792,2
115.68320679664612,-1010,-1720,487,85840,2
115.72310376167297,-986,-1726,471,85931,2
115.76323056221008,-984,-1719,488,85961,2
115.80316042900085,-971,-1721,488,85985,2
115.84318351745605,-972,-1724,483,85956,2
115.88315963745117,-973,-1728,485,85957,2
115.92314195632935,-971,-1735,467,85973,2
115.96311116218567,-963,-1721,482,86003,2
116.00311660766602,-945,-1726,472,86040,2
116.04343938827515,-962,-1726,486,86007,2
116.08310079574585,-984,-1725,493,85772,2
116.12309670448303,-968,-1728,495,85418,2
116.16339159011841,-961,-1772,473,85288,2
116.20310521125793,-934,-1761,503,85284,2
116.2421305179596,-967,-1751,529,85331,2
116.28292679786682,-990,-1739,492,85365,2
116.32215976715088,-995,-1735,473,85413,2
116.362135887146,-977,-1732,475,85398,2
116.40216422080994,-957,-1733,460,85333,2
116.44215536117554,-969,-1731,484,85263,2
116.48217463493347,-975,-1743,495,85307,2
116.52217149734497,-976,-1737,492,85355,2
116.56211018562317,-971,-1738,479,85380,2
116.60269379615784,-972,-1742,477,85382,2
116.64234972000122,-970,-1739,471,85388,2
116.68213725090027,-980,-1734,486,85416,2
116.72217082977295,-983,-1731,488,85391,2
116.76213598251343,-965,-1731,486,85393,2
116.80212569236755,-965,-1723,474,85409,2
116.84218096733093,-948,-1728,479,85421,2
116.88117623329163,-952,-1771,476,85307,2
116.92113518714905,-955,-1756,491,85015,2
116.9610824584961,-993,-1714,471,84838,2
117.00142645835876,-1008,-1723,485,84797,2
117.04117369651794,-984,-1744,484,84739,2
117.08114814758301,-965,-1726,481,84710,2
117.1211450099945,-973,-1736,474,84747,2
117.16157054901123,-986,-1737,478,84752,2
117.20169019699097,-977,-1744,461,84729,2
117.24134659767151,-977,-1733,460,84724,2
117.28117322921753,-982,-1736,467,84810,2
117.3211715221405,-999,-1741,491,84836,2
117.36118459701538,-1002,-1741,471,84943,2
117.40121054649353,-990,-1731,472,85048,2
117.44012141227722,-985,-1729,468,85134,2
117.48014426231384,-981,-1736,469,85163,2
117.5627372264862,-983,-1742,481,85214,2
117.56373834609985,-988,-1736,476,85296,2
117.60021948814392,-978,-1729,470,85418,2
117.64024066925049,-980,-1712,474,85471,2
117.68033337593079,-970,-1753,480,85330,2
117.72018241882324,-977,-1743,491,84967,2
117.76017355918884,-985,-1735,471,84761,2
117.80020093917847,-988,-1726,472,84722,2
117.84019446372986,-975,-1735,476,84729,2
117.88013887405396,-988,-1737,468,84810,2
117.92018342018127,-975,-1736,491,84877,2
117.96012282371521,-972,-1734,464,84886,2
118.00012469291687,-972,-1739,469,84890,2
118.04033970832825,-971,-1725,480,84893,2
118.07918119430542,-980,-1728,480,84959,2
118.11914849281311,-969,-1733,464,85066,2
118.16015458106995,-978,-1732,476,85171,2
118.19920063018799,-968,-1727,475,85220,2
118.2391619682312,-988,-1730,468,85348,2
118.27935409545898,-979,-1745,453,85728,2
118.31913447380066,-986,-1745,485,86071,2
118.35913515090942,-986,-1736,486,86272,2
118.39916563034058,-972,-1735,474,86479,2
118.43932604789734,-969,-1737,475,86482,2
118.47919511795044,-967,-1719,484,86221,2
118.5191502571106,-983,-1744,470,85797,2
118.55919289588928,-972,-1763,427,85529,2
118.59916710853577,-958,-1731,514,85275,2
118.63864922523499,-980,-1734,475,85106,2
118.67818307876587,-985,-1746,452,85081,2
118.7183928489685,-981,-1727,489,84964,2
118.75836205482483,-964,-1740,458,84971,2
118.79813599586487,-970,-1747,469,84994,2
118.83814835548401,-976,-1735,486,85012,2
118.87830567359924,-969,-1733,484,84954,2
118.91816782951355,-959,-1734,483,84930,2
118.95818066596985,-974,-1739,477,84983,2
118.99811506271362,-957,-1730,493,84938,2
119.03817224502563,-958,-1742,480,84857,2
119.07841444015503,-964,-1739,486,84818,2
119.11839699745178,-963,-1751,468,84773,2
119.15815782546997,-971,-1738,483,84760,2
119.198162317276,-971,-1740,486,84755,2
119.23716068267822,-968,-1738,498,84761,2
119.27719449996948,-979,-1746,479,84792,2
119.31823801994324,-973,-1724,489,84766,2
119.35717940330505,-973,-1747,482,84767,2
119.39779877662659,-966,-1755,471,84636,2
119.43713808059692,-963,-1742,492,84471,2
119.47807788848877,-985,-1739,476,84525,2
119.51716685295105,-980,-1739,507,84549,2
119.55733442306519,-970,-1730,480,84622,2
119.59719014167786,-960,-1744,480,84745,2
119.63715505599976,-980,-1727,502,84651,2
119.67748975753784,-976,-1736,493,84433,2
119.71737813949585,-983,-1727,492,84186,2
119.75716280937195,-971,-1744,488,84286,2
119.79715752601624,-961,-1743,473,84753,2
119.83639764785767,-972,-1734,500,85242,2
119.87661004066467,-974,-1745,499,85824,2
119.91625022888184,-960,-1722,473,86157,2
119.95688915252686,-983,-1718,496,86540,2
119.99616265296936,-970,-1741,484,86949,2
