Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
99.78618478775024,-738,-1814,614,114827,2
99.82558107376099,-739,-1784,638,114654,2
99.86554765701294,-721,-1801,624,114678,2
99.90554404258728,-753,-1803,619,114758,2
99.94598650932312,-725,-1827,623,114846,2
99.98461151123047,-752,-1798,639,114881,2
100.02460741996765,-744,-1793,609,114917,2
100.06454539299011,-744,-1805,637,114964,2
100.10454368591309,-709,-1821,613,114998,2
100.14554381370544,-742,-1821,629,115044,2
100.18478059768677,-730,-1779,641,115062,2
100.22463536262512,-713,-1812,626,115081,2
100.26503992080688,-729,-1796,620,115075,2
100.30481052398682,-722,-1830,587,115058,2
100.34457206726074,-698,-1809,655,115042,2
100.38530611991882,-718,-1836,546,114911,2
100.42480611801147,-738,-1784,633,114694,2
100.46356105804443,-722,-1788,631,114682,2
100.50359606742859,-740,-1798,710,114753,2
100.54422378540039,-760,-1822,619,114846,2
100.58394432067871,-757,-1814,645,114897,2
100.62356567382812,-766,-1808,690,114924,2
100.66354990005493,-724,-1804,591,114925,2
100.70355653762817,-744,-1805,612,114917,2
100.74401545524597,-726,-1817,597,114936,2
100.7836320400238,-752,-1819,560,114922,2
100.823721408844,-751,-1793,628,114954,2
100.86361932754517,-730,-1808,621,114957,2
100.9025821685791,-740,-1807,602,114976,2
100.94307780265808,-730,-1816,622,114950,2
100.9826431274414,-705,-1816,615,114728,2
101.02259540557861,-769,-1793,599,114408,2
101.06260418891907,-755,-1782,650,114374,2
101.10256791114807,-735,-1800,611,114406,2
101.14261269569397,-719,-1815,613,114450,2
101.18259406089783,-756,-1782,686,114475,2
101.22255969047546,-730,-1813,602,114518,2
101.26256394386292,-749,-1806,615,114519,2
101.30307459831238,-735,-1796,655,114597,2
101.34159636497498,-751,-1812,595,114665,2
101.38181376457214,-757,-1798,633,114731,2
101.4215738773346,-747,-1800,637,114776,2
101.46157622337341,-745,-1804,605,114842,2
101.50155687332153,-772,-1787,648,114897,2
101.54160857200623,-737,-1807,581,114966,2
101.58158349990845,-737,-1807,630,114848,2
101.6216299533844,-733,-1808,600,114502,2
101.66157126426697,-774,-1771,617,114389,2
101.70159387588501,-738,-1802,662,114453,2
101.74158787727356,-709,-1822,587,114561,2
101.7815728187561,-747,-1792,660,114702,2
101.82057619094849,-732,-1807,641,114827,2
101.86115980148315,-721,-1802,604,114923,2
101.90063095092773,-736,-1787,640,115061,2
101.94061279296875,-733,-1806,623,115134,2
101.98067450523376,-704,-1814,601,115220,2
102.0206139087677,-741,-1792,654,115249,2
102.06060647964478,-743,-1806,621,115273,2
102.10105514526367,-757,-1817,617,115257,2
102.14059662818909,-697,-1804,637,115279,2
102.18068671226501,-737,-1795,669,115307,2
102.22067141532898,-700,-1841,602,115228,2
102.25963425636292,-762,-1811,618,115227,2
102.29961204528809,-736,-1792,665,115402,2
102.3395893573761,-716,-1824,660,115544,2
102.37964940071106,-679,-1833,565,115742,2
102.41956877708435,-752,-1791,639,115879,2
102.45958805084229,-729,-1811,614,115959,2
102.499591588974,-738,-1809,600,116029,2
102.53963351249695,-701,-1823,616,116111,2
102.580073595047,-758,-1851,580,116154,2
102.61961483955383,-712,-1851,601,116220,2
102.65962743759155,-706,-1828,654,116346,2
102.69958448410034,-682,-1805,706,116403,2
102.73859143257141,-684,-1872,375,116431,2
102.77868485450745,-719,-1756,683,116510,2
102.81865167617798,-699,-1803,742,116498,2
102.85864210128784,-698,-1857,474,116341,2
102.89866518974304,-727,-1784,672,116204,2
102.93860459327698,-724,-1808,596,116125,2
102.97875881195068,-695,-1843,587,116018,2
103.01871395111084,-741,-1811,591,115910,2
103.0586187839508,-733,-1817,604,115888,2
103.098623752594,-724,-1827,611,115838,2
103.13866710662842,-722,-1810,621,115872,2
103.17795515060425,-726,-1817,601,115907,2
103.21762800216675,-716,-1814,654,115912,2
103.25758647918701,-693,-1831,612,115886,2
103.2975914478302,-694,-1827,651,115861,2
103.337641954422,-708,-1821,619,115807,2
103.3776535987854,-691,-1845,604,115734,2
103.41762948036194,-689,-1818,629,115642,2
103.4576244354248,-677,-1864,564,115540,2
103.49764561653137,-704,-1825,600,115403,2
103.53772401809692,-740,-1792,608,115353,2
103.57759165763855,-692,-1840,569,115350,2
103.6176598072052,-725,-1825,609,115326,2
103.65661597251892,-702,-1822,585,115233,2
103.69659304618835,-717,-1839,565,115142,2
103.73672032356262,-711,-1812,611,115089,2
103.77662539482117,-718,-1818,602,115029,2
103.81665134429932,-732,-1813,626,115025,2
103.85691809654236,-716,-1774,779,115063,2
103.89666509628296,-838,-1721,937,115122,2
103.93664169311523,-854,-1707,837,115113,2
103.97660541534424,-1077,-1415,1881,115127,2
104.01659727096558,-1349,-1731,1491,114978,2
104.05668210983276,-1297,-1643,1041,114947,2
104.09662818908691,-1057,-1400,1715,114807,2
104.13640356063843,-505,-1346,827,114708,2
104.17568373680115,-599,-924,1567,114718,2
104.21566104888916,-361,-970,1274,114751,2
104.27455997467041,-554,-815,1393,114757,2
104.29638695716858,-603,-799,1709,114755,2
104.33563542366028,-561,-805,1653,114672,2
104.37560868263245,-594,-769,1798,114557,2
104.41567897796631,-508,-787,1680,114517,2
104.45559000968933,-601,-732,1762,114484,2
104.49562859535217,-594,-697,1848,114480,2
104.535649061203,-630,-641,1936,114574,2
104.57464575767517,-622,-625,1964,114683,2
104.61467218399048,-473,-643,1804,114781,2
104.65464425086975,-552,-595,2029,114873,2
104.6946439743042,-553,-623,1816,114920,2
104.7346305847168,-614,-599,1970,114988,2
104.77461671829224,-634,-535,2036,115135,2
104.81498789787292,-733,-422,2270,115368,2
104.8545994758606,-677,-470,2077,115470,2
104.89465165138245,-659,-389,1868,115550,2
104.93461108207703,-538,-352,1892,115535,2
104.97524523735046,-446,-304,1851,115466,2
105.01488971710205,-415,-244,1851,115398,2
105.05364918708801,-266,-244,1712,115338,2
105.09362554550171,-442,-209,1911,115280,2
105.13363480567932,-462,-133,1821,115253,2
105.17363238334656,-483,-138,1910,115188,2
105.21406579017639,-544,-70,2024,115162,2
105.25466275215149,-486,-100,1931,115112,2
105.293621301651,-505,-83,2007,115079,2
105.33361077308655,-497,-101,1879,115010,2
105.37361788749695,-406,-73,1935,114970,2
105.41383099555969,-325,-132,1699,114789,2
105.45359253883362,-10,-380,840,114580,2
105.49316239356995,85,-1045,1412,114516,2
105.53294539451599,-235,-1408,1282,114531,2
105.57277584075928,-595,-2006,985,114528,2
105.61300492286682,-1437,-1670,2200,114585,2
105.65260672569275,-1099,-2149,513,114479,2
105.69270539283752,-1954,-1810,1450,114539,2
105.73266887664795,-1316,-1705,1653,114546,2
105.77259802818298,-789,-1847,705,114477,2
105.81261396408081,-632,-1888,735,114468,2
105.85260534286499,-483,-1824,943,114453,2
105.89264345169067,-666,-1755,861,114453,2
105.93261623382568,-718,-1770,663,114437,2
105.97161149978638,-717,-1823,633,114399,2
106.01211190223694,-603,-1885,848,114261,2
106.05165076255798,-580,-1840,864,114103,2
106.09173154830933,-670,-1757,730,114061,2
106.13163089752197,-573,-1807,723,114076,2
106.17165303230286,-556,-1799,790,114090,2
106.21193027496338,-573,-1805,867,114125,2
106.25175333023071,-605,-1827,721,114158,2
106.29167151451111,-644,-1783,807,114235,2
106.3316445350647,-724,-1771,938,114296,2
106.37164688110352,-644,-1775,779,114351,2
106.41071557998657,-698,-1737,919,114393,2
106.45067524909973,-860,-1696,1010,114426,2
106.49074339866638,-1011,-1674,1070,114435,2
106.53068113327026,-1411,-1661,994,114438,2
106.57063221931458,-1740,-1570,1492,114400,2
106.61134648323059,-1773,-1661,1346,114412,2
106.65069770812988,-1231,-1539,1264,114308,2
106.69065260887146,-932,-1255,1384,114214,2
106.73070216178894,-923,-982,1101,114178,2
106.77063822746277,-965,-818,1078,114148,2
106.81059074401855,-796,-842,1150,114174,2
106.85072684288025,-1004,-798,1115,114182,2
106.8896234035492,-1149,-724,1192,114164,2
106.92963314056396,-1244,-718,1309,114151,2
106.96965289115906,-1108,-711,1239,114166,2
107.00960874557495,-1162,-637,1277,114181,2
107.0496609210968,-1121,-645,1412,114167,2
107.0904471874237,-1082,-656,1246,114161,2
107.12965440750122,-1168,-644,1291,114101,2
107.16962885856628,-1026,-690,1446,114078,2
107.20963311195374,-1135,-768,1446,114028,2
107.25023937225342,-1198,-854,1575,114037,2
107.28965377807617,-1063,-988,1581,114032,2
107.32966899871826,-1120,-1038,1602,113935,2
107.36963558197021,-213,-1389,711,113824,2
107.40868473052979,-1169,-1198,1028,113798,2
107.44862508773804,-1726,-1048,1065,113805,2
107.48862528800964,-1381,-999,1464,113819,2
107.52864098548889,-1171,-1062,1598,113838,2
107.56864547729492,-1048,-1057,1486,113882,2
107.6086938381195,-1173,-1111,1500,113898,2
107.64922904968262,-1273,-1195,1064,113950,2
107.68868112564087,-1268,-1270,1096,113992,2
107.72867631912231,-1338,-1275,1141,114036,2
107.76870512962341,-1324,-1268,1021,114029,2
107.80863642692566,-1217,-1283,900,114069,2
107.84925079345703,-1088,-1275,1178,114087,2
107.88765716552734,-1147,-1268,1074,114079,2
107.92771315574646,-1231,-1272,1037,114080,2
107.96767330169678,-1200,-1282,1047,114018,2
108.00769424438477,-1151,-1291,1043,113853,2
108.0478994846344,-1268,-1282,1019,113808,2
108.08765411376953,-1172,-1312,1004,113817,2
108.1276605129242,-1248,-1301,1021,113857,2
108.16769123077393,-1181,-1305,1010,113844,2
108.2076530456543,-1181,-1278,1115,113844,2
108.24765110015869,-1151,-1294,1084,113836,2
108.2876718044281,-1210,-1297,1020,113868,2
108.32770729064941,-1132,-1291,1110,113904,2
108.36668229103088,-1148,-1312,1016,113935,2
108.40667128562927,-1206,-1294,1016,113944,2
108.44673728942871,-1168,-1296,1094,113953,2
108.48664426803589,-1130,-1337,981,113972,2
108.5266501903534,-1209,-1310,1037,113981,2
108.5666491985321,-1121,-1329,1092,113981,2
108.60668087005615,-1188,-1340,1038,113841,2
108.64664196968079,-1153,-1306,1128,113686,2
108.68666529655457,-1192,-1329,969,113678,2
108.72662377357483,-1107,-1342,1055,113719,2
108.76668763160706,-1175,-1325,1076,113770,2
108.80669260025024,-1149,-1321,1002,113825,2
108.84566593170166,-1139,-1310,1122,113848,2
108.8857753276825,-1232,-1338,976,113871,2
108.92568159103394,-1155,-1333,1061,113884,2
108.96571373939514,-1111,-1338,1089,113908,2
109.00571036338806,-1081,-1344,1023,113926,2
109.04566311836243,-1219,-1321,1010,113932,2
109.08573746681213,-1136,-1334,1039,113917,2
109.12576270103455,-1134,-1345,1007,113917,2
109.16570496559143,-1143,-1321,1062,113902,2
109.20567798614502,-1171,-1338,1018,113921,2
109.24572348594666,-1136,-1338,1025,113756,2
109.28590941429138,-1147,-1321,1063,113605,2
109.32466650009155,-1165,-1330,984,113628,2
109.36468291282654,-1163,-1338,1054,113650,2
109.40469455718994,-1134,-1339,1010,113686,2
109.44468522071838,-1158,-1361,999,113743,2
109.48481321334839,-1199,-1342,1003,113753,2
109.52467679977417,-1116,-1355,1007,113761,2
109.56465792655945,-1177,-1339,1041,113764,2
109.604656457901,-1155,-1355,983,113747,2
109.64471888542175,-1159,-1345,1042,113759,2
109.68509459495544,-1151,-1324,1062,113771,2
109.72472763061523,-1160,-1355,978,113802,2
109.76469111442566,-1203,-1356,1032,113825,2
109.80366683006287,-1156,-1351,984,113845,2
109.84365439414978,-1147,-1334,1009,113869,2
109.88382124900818,-1156,-1365,983,113850,2
109.92369222640991,-1131,-1338,1018,113687,2
109.96368145942688,-1173,-1345,1020,113609,2
110.0036883354187,-1191,-1333,1019,113600,2
110.04371237754822,-1145,-1345,1025,113619,2
110.0837197303772,-1176,-1328,1020,113628,2
110.12372708320618,-1110,-1326,1074,113659,2
110.16379928588867,-1206,-1339,982,113686,2
110.20373225212097,-1131,-1355,1004,113707,2
110.24271821975708,-1207,-1337,1019,113729,2
110.28309798240662,-1141,-1349,988,113732,2
110.3227162361145,-1168,-1321,997,113750,2
110.36268377304077,-1140,-1329,1018,113759,2
110.40269708633423,-1150,-1341,1004,113791,2
110.44270539283752,-1160,-1327,1017,113793,2
110.48265814781189,-1153,-1338,1016,113792,2
110.52278327941895,-1143,-1322,988,113780,2
110.56271982192993,-1173,-1357,1018,113778,2
110.60269236564636,-1126,-1325,1016,113627,2
110.64272427558899,-1195,-1326,1021,113551,2
110.6827962398529,-1144,-1330,1020,113568,2
110.72172355651855,-1160,-1359,1024,113611,2
110.76170754432678,-1150,-1342,981,113649,2
110.80180072784424,-1146,-1328,1017,113675,2
110.8417637348175,-1183,-1344,968,113683,2
110.88171720504761,-1126,-1350,1008,113698,2
110.92169690132141,-1168,-1351,1014,113692,2
110.96169710159302,-1160,-1353,1005,113679,2
111.00168085098267,-1179,-1337,1038,113693,2
111.04173612594604,-1133,-1356,986,113696,2
111.08169484138489,-1204,-1349,1024,113723,2
111.1216983795166,-1134,-1368,994,113754,2
111.16074228286743,-1151,-1362,1001,113755,2
111.20071649551392,-1164,-1352,993,113772,2
111.24069738388062,-1137,-1361,985,113712,2
111.2809510231018,-1152,-1345,1028,113543,2
111.32072043418884,-1188,-1358,979,113502,2
111.36072492599487,-1146,-1357,993,113523,2
111.40070343017578,-1177,-1343,1007,113526,2
111.44069504737854,-1157,-1365,1009,113550,2
111.4806752204895,-1171,-1363,991,113571,2
111.52072238922119,-1154,-1355,991,113569,2
111.56076741218567,-1164,-1361,980,113615,2
111.60064148902893,-1140,-1370,984,113633,2
111.63971710205078,-1223,-1380,997,113646,2
111.67985725402832,-1172,-1350,975,113667,2
111.71971440315247,-1126,-1355,992,113698,2
111.75971031188965,-1207,-1352,950,113703,2
111.7996985912323,-1154,-1353,1014,113743,2
111.83969449996948,-1207,-1358,974,113735,2
111.87970662117004,-1140,-1352,972,113720,2
111.91978979110718,-1217,-1361,977,113629,2
111.9597315788269,-1130,-1347,1007,113471,2
111.99970078468323,-1188,-1352,985,113396,2
112.03973913192749,-1176,-1351,964,113454,2
112.07869577407837,-1163,-1354,1000,113484,2
112.11878538131714,-1177,-1355,973,113541,2
112.15888285636902,-1143,-1369,1008,113575,2
112.1986734867096,-1170,-1369,942,113611,2
112.23874354362488,-1156,-1355,1015,113651,2
112.27865505218506,-1168,-1363,959,113683,2
112.31911063194275,-1161,-1355,980,113698,2
112.35880732536316,-1173,-1351,1003,113704,2
112.39866662025452,-1153,-1361,966,113721,2
112.43873071670532,-1175,-1349,998,113713,2
112.47868800163269,-1144,-1364,994,113760,2
112.51872730255127,-1195,-1350,1003,113787,2
112.55772018432617,-1148,-1350,1001,113802,2
112.59773206710815,-1182,-1375,1020,113812,2
112.6376953125,-1151,-1366,959,113714,2
112.67770385742188,-1192,-1336,1030,113584,2
112.71785426139832,-1193,-1352,933,113566,2
112.75775074958801,-1145,-1350,1031,113583,2
112.79771208763123,-1200,-1334,983,113602,2
112.8377456665039,-1160,-1351,1032,113600,2
112.87774586677551,-1184,-1350,993,113624,2
112.9177315235138,-1127,-1351,999,113616,2
112.9577534198761,-1189,-1333,993,113660,2
112.99776291847229,-1124,-1353,1035,113676,2
113.03674554824829,-1205,-1342,1008,113698,2
113.07669878005981,-1162,-1339,973,113719,2
113.11727547645569,-1164,-1341,1033,113742,2
113.15669441223145,-1172,-1337,973,113744,2
113.19677519798279,-1176,-1333,994,113773,2
113.23669362068176,-1142,-1344,998,113775,2
113.27669167518616,-1193,-1321,978,113779,2
113.31672811508179,-1162,-1333,1038,113780,2
113.35669708251953,-1158,-1332,996,113700,2
113.39672660827637,-1199,-1302,1005,113563,2
113.4369604587555,-1197,-1315,1048,113564,2
113.4757285118103,-1176,-1328,1012,113611,2
113.51591467857361,-1176,-1320,1007,113632,2
113.55574750900269,-1155,-1303,1029,113660,2
113.59597039222717,-1135,-1334,1025,113670,2
113.63569951057434,-1178,-1332,1006,113667,2
113.67572784423828,-1144,-1322,1028,113662,2
113.71571969985962,-1157,-1312,1043,113662,2
113.75579071044922,-1152,-1322,1037,113666,2
113.79580068588257,-1168,-1309,1024,113668,2
113.83575654029846,-1190,-1310,1022,113689,2
113.87574052810669,-1192,-1322,1014,113744,2
113.91569876670837,-1166,-1337,1001,113798,2
113.95476198196411,-1195,-1312,1004,113846,2
113.99477219581604,-1140,-1351,1000,113873,2
114.03472328186035,-1173,-1342,1005,113855,2
114.07476496696472,-1162,-1322,1022,113797,2
114.11468696594238,-1200,-1334,1011,113838,2
114.16630840301514,-1151,-1341,1012,113851,2
114.19497871398926,-1175,-1338,1017,113855,2
114.23471665382385,-1172,-1347,1017,113839,2
114.274742603302,-1173,-1329,1011,113850,2
114.31475281715393,-1136,-1349,1029,113846,2
114.35568857192993,-1170,-1354,987,113838,2
114.3937611579895,-1130,-1350,1026,113856,2
114.4336998462677,-1149,-1354,990,113851,2
114.47376155853271,-1184,-1349,1020,113848,2
114.51374435424805,-1131,-1368,979,113860,2
114.5539436340332,-1183,-1359,974,113831,2
114.59368944168091,-1169,-1415,976,113820,2
114.63373875617981,-1214,-1347,935,113786,2
114.67373466491699,-1005,-1316,1309,113755,2
114.71372580528259,-840,-1313,1209,113722,2
114.75382161140442,-714,-1412,995,113471,2
114.7937958240509,-699,-1484,1116,113075,2
114.8343653678894,-889,-1523,856,112883,2
114.87268781661987,-1080,-1639,374,112782,2
114.91276502609253,-1159,-1677,369,112739,2
114.95299696922302,-1305,-1694,421,112722,2
114.99274778366089,-1401,-1669,490,112702,2
115.0327467918396,-1322,-1674,537,112675,2
115.07271790504456,-1159,-1617,701,112645,2
115.11273241043091,-1024,-1598,813,112640,2
115.1526746749878,-983,-1652,725,112616,2
115.19278407096863,-938,-1687,753,112624,2
115.2326934337616,-994,-1645,967,112604,2
115.27271151542664,-957,-1674,797,112657,2
115.31180667877197,-1057,-1615,847,112661,2
115.35182881355286,-1074,-1606,975,112693,2
115.39169263839722,-1008,-1664,724,112763,2
115.43176770210266,-928,-1682,678,112760,2
115.47178387641907,-929,-1708,717,112487,2
115.51217246055603,-946,-1699,653,112239,2
115.5516951084137,-913,-1708,625,112159,2
115.5916965007782,-812,-1699,618,112101,2
115.63171625137329,-731,-1706,598,112067,2
115.67173314094543,-831,-1670,613,112077,2
115.71204042434692,-1011,-1680,632,112077,2
115.75071287155151,-997,-1662,702,112051,2
115.79076290130615,-919,-1706,670,112070,2
115.83073616027832,-821,-1706,663,112078,2
115.87074112892151,-867,-1664,701,112085,2
115.91072297096252,-877,-1731,604,112088,2
115.95075702667236,-936,-1669,627,112077,2
115.99070143699646,-986,-1731,661,112074,2
116.0307354927063,-1083,-1744,584,112053,2
116.07070755958557,-1173,-1736,634,112034,2
116.11071133613586,-1213,-1685,682,112001,2
116.15072655677795,-1024,-1757,686,111969,2
116.18972086906433,-942,-1738,641,111756,2
116.2298150062561,-894,-1745,654,111571,2
116.26972818374634,-927,-1765,681,111530,2
116.30975723266602,-815,-1761,637,111556,2
116.34971261024475,-748,-1764,600,111569,2
116.38973450660706,-676,-1741,603,111583,2
116.42974376678467,-741,-1716,641,111571,2
116.4703540802002,-747,-1760,589,111549,2
116.5097427368164,-790,-1741,619,111530,2
116.54971766471863,-925,-1743,696,111518,2
116.58975529670715,-971,-1693,716,111516,2
116.62975788116455,-956,-1638,641,111557,2
116.66877889633179,-926,-1664,635,111567,2
116.70873808860779,-964,-1766,627,111560,2
116.74870562553406,-967,-1702,687,111542,2
116.7887589931488,-849,-1729,556,111538,2
116.8287570476532,-793,-1787,587,111504,2
116.86876726150513,-844,-1731,673,111238,2
116.90875554084778,-954,-1725,650,111058,2
116.94919896125793,-951,-1726,649,110937,2
116.9893217086792,-949,-1712,694,110886,2
117.02875208854675,-926,-1708,687,110868,2
117.06874752044678,-913,-1723,680,110872,2
117.10770893096924,-914,-1762,695,110867,2
117.14778661727905,-912,-1725,650,110858,2
117.18796634674072,-858,-1717,620,110889,2
117.22777819633484,-837,-1639,567,110945,2
117.26774883270264,-860,-1677,517,110984,2
117.30776953697205,-862,-1760,494,111003,2
117.3479654788971,-902,-1763,537,110990,2
117.38812303543091,-978,-1720,655,110929,2
117.4277925491333,-963,-1682,707,110917,2
117.46772718429565,-982,-1697,629,110904,2
117.50771713256836,-966,-1735,676,110694,2
117.54775476455688,-1070,-1670,658,110472,2
117.58710408210754,-962,-1762,579,110363,2
117.62673687934875,-864,-1812,565,110303,2
117.66678309440613,-883,-1806,685,110268,2
117.70678782463074,-815,-1776,661,110231,2
117.74671030044556,-760,-1770,651,110201,2
117.7867124080658,-736,-1726,642,110146,2
117.82675695419312,-755,-1733,574,110146,2
117.8672924041748,-751,-1804,514,110130,2
117.90677833557129,-814,-1778,587,110123,2
117.94676661491394,-887,-1728,609,110119,2
117.98673892021179,-857,-1785,603,110150,2
118.02573776245117,-854,-1797,611,110161,2
118.0657525062561,-882,-1754,643,110176,2
118.1057345867157,-892,-1702,601,110197,2
118.14574694633484,-975,-1730,578,110098,2
118.18579125404358,-1094,-1727,613,109880,2
118.22582721710205,-1095,-1724,606,109719,2
118.26580047607422,-880,-1793,553,109642,2
118.3058648109436,-781,-1826,539,109576,2
118.34574365615845,-683,-1818,564,109548,2
118.385910987854,-638,-1825,564,109505,2
118.42572379112244,-654,-1823,567,109492,2
118.4658260345459,-731,-1751,633,109492,2
118.50475025177002,-810,-1758,608,109484,2
118.54477787017822,-854,-1771,568,109488,2
118.58502864837646,-922,-1755,559,109493,2
118.62535834312439,-884,-1749,502,109499,2
118.66479778289795,-766,-1758,498,109523,2
118.70477342605591,-703,-1781,556,109556,2
118.7447509765625,-666,-1825,581,109588,2
118.78474402427673,-697,-1843,596,109462,2
118.82474994659424,-704,-1877,579,109323,2
118.86480379104614,-832,-1872,663,109382,2
118.90474796295166,-896,-1864,765,109574,2
118.94378328323364,-792,-1707,706,109894,2
118.98377919197083,-657,-1763,427,110500,2
119.02373218536377,-848,-1717,593,111060,2
119.06378841400146,-955,-1816,561,111457,2
119.10379338264465,-1009,-1896,560,111754,2
119.14373278617859,-948,-1898,658,112046,2
119.18376588821411,-822,-1830,616,112244,2
119.22376108169556,-758,-1774,691,112473,2
119.2637779712677,-670,-1865,545,112644,2
119.30379939079285,-694,-1857,503,112757,2
119.3438069820404,-764,-1835,653,112883,2
119.38378858566284,-712,-1878,580,112928,2
119.42281174659729,-707,-1825,606,112851,2
119.46285486221313,-653,-1722,622,112806,2
119.5027871131897,-530,-1769,551,112832,2
119.54278659820557,-450,-1835,426,112836,2
119.58270859718323,-582,-1788,532,112849,2
119.62314319610596,-670,-1809,498,112845,2
119.66272234916687,-700,-1819,529,112821,2
119.70274376869202,-830,-1808,587,112767,2
119.74278926849365,-787,-1833,559,112741,2
119.7827558517456,-811,-1828,628,112695,2
119.82283639907837,-803,-1832,597,112659,2
119.86177802085876,-805,-1806,600,112596,2
119.90175104141235,-757,-1797,588,112548,2
119.94185209274292,-771,-1802,596,112528,2
119.98178625106812,-796,-1829,613,112497,2
